"x","y","GID","Labor_unskilled_Agriculture_3C"
-122.708334,44.45833353,581,-0.204345554113388
-122.708334,44.54166686,582,-0.207991600036621
-122.708334,44.62500019,583,-0.21289174258709
-122.708334,44.70833352,584,-0.217791900038719
-122.708334,44.79166685,585,-0.229061797261238
-122.708334,44.87500018,586,-0.246701404452324
-122.708334,44.95833351,587,-0.264340996742249
-122.708334,45.04166684,588,-0.293228209018707
-122.708334,45.12500017,589,-0.333362907171249
-122.708334,45.2083335,590,-0.373497605323792
-122.708334,45.29166683,591,-0.390902161598206
-122.708334,45.37500016,592,-0.385576754808426
-122.708334,45.45833349,593,-0.380251377820969
-122.708334,45.70833348,594,-0.32491210103035
-122.708334,45.79166681,595,-0.299116253852844
-122.708334,45.87500014,596,-0.268595188856125
-122.708334,45.95833347,597,-0.238074123859406
-122.708334,46.0416668,598,-0.210757747292519
-122.708334,46.29166679,599,-0.155653491616249
-122.708334,46.45833345,600,-0.176353335380554
-122.708334,46.54166678,601,-0.183732032775879
-122.708334,46.62500011,602,-0.188139513134956
-122.708334,46.8750001,603,-0.170022189617157
-122.708334,47.7083334,604,-0.0936913415789604
-122.708334,48.95833335,605,-0.193504869937897
-122.6250007,38.20833378,606,-0.096117839217186
-122.6250007,38.29166711,607,-0.153886407613754
-122.6250007,38.37500044,608,-0.2342299669981
-122.6250007,38.45833377,609,-0.314573526382446
-122.6250007,38.5416671,610,-0.380514621734619
-122.6250007,38.62500043,611,-0.432053565979004
-122.6250007,38.70833376,612,-0.483592510223389
-122.6250007,38.79166709,613,-0.492638826370239
-122.6250007,38.87500042,614,-0.459193378686905
-122.6250007,40.45833369,615,-0.93626856803894
-122.6250007,41.37500032,616,-0.156762361526489
-122.6250007,41.54166698,617,-0.228890866041183
-122.6250007,41.62500031,618,-0.269884526729584
-122.6250007,41.70833364,619,-0.310878187417984
-122.6250007,41.79166697,620,-0.304180592298508
-122.6250007,41.95833363,621,-0.195404350757599
-122.6250007,42.04166696,622,-0.17229089140892
-122.6250007,42.12500029,623,-0.180451616644859
-122.6250007,42.20833362,624,-0.18861235678196
-122.6250007,42.37500028,625,-0.194221407175064
-122.6250007,42.45833361,626,-0.195240557193756
-122.6250007,43.79166689,627,-0.124372042715549
-122.6250007,44.12500021,628,-0.172802299261093
-122.6250007,44.3750002,629,-0.180377930402756
-122.6250007,44.70833352,630,-0.191108599305153
-122.6250007,44.79166685,631,-0.201055184006691
-122.6250007,44.87500018,632,-0.217102453112602
-122.6250007,44.95833351,633,-0.233149737119675
-122.6250007,45.04166684,634,-0.258579343557358
-122.6250007,45.12500017,635,-0.293391168117523
-122.6250007,45.2083335,636,-0.328203022480011
-122.6250007,45.29166683,637,-0.351202994585037
-122.6250007,45.37500016,638,-0.362391173839569
-122.6250007,45.45833349,639,-0.373579382896423
-122.6250007,45.62500015,640,-0.34714487195015
-122.6250007,45.70833348,641,-0.325792491436005
-122.6250007,45.79166681,642,-0.296705335378647
-122.6250007,45.87500014,643,-0.259883433580399
-122.6250007,45.95833347,644,-0.22306153178215
-122.6250007,46.54166678,645,-0.173090443015099
-122.6250007,46.62500011,646,-0.175529167056084
-122.6250007,46.8750001,647,-0.163101643323898
-122.6250007,46.95833343,648,-0.152377903461456
-122.6250007,47.45833341,649,-0.184086635708809
-122.6250007,47.79166673,650,-0.068141371011734
-122.6250007,48.87500002,651,-0.166868284344673
-122.5416674,38.04166712,652,-0.036203496158123
-122.5416674,38.12500045,653,-0.082447737455368
-122.5416674,38.20833378,654,-0.128691971302032
-122.5416674,38.29166711,655,-0.193982735276222
-122.5416674,38.37500044,656,-0.278319597244263
-122.5416674,38.45833377,657,-0.362656474113464
-122.5416674,38.5416671,658,-0.440691024065018
-122.5416674,38.62500043,659,-0.512423455715179
-122.5416674,38.70833376,660,-0.584155857563019
-122.5416674,38.79166709,661,-0.601397633552551
-122.5416674,39.3750004,662,-0.600259304046631
-122.5416674,41.45833365,663,-0.198538422584534
-122.5416674,41.54166698,664,-0.240171521902084
-122.5416674,41.62500031,665,-0.293138176202774
-122.5416674,41.70833364,666,-0.346104800701141
-122.5416674,41.79166697,667,-0.341574490070343
-122.5416674,41.8750003,668,-0.279548019170761
-122.5416674,41.95833363,669,-0.217521578073502
-122.5416674,42.12500029,670,-0.175648048520088
-122.5416674,42.37500028,671,-0.156683132052422
-122.5416674,42.45833361,672,-0.151280179619789
-122.5416674,42.54166694,673,-0.139430373907089
-122.5416674,42.7083336,674,-0.102837227284908
-122.5416674,44.12500021,675,-0.152813702821732
-122.5416674,44.3750002,676,-0.15880224108696
-122.5416674,44.79166685,677,-0.173048570752144
-122.5416674,45.04166684,678,-0.223930463194847
-122.5416674,45.12500017,679,-0.253419429063797
-122.5416674,45.2083335,680,-0.28290843963623
-122.5416674,45.29166683,681,-0.311503797769547
-122.5416674,45.37500016,682,-0.339205592870712
-122.5416674,45.45833349,683,-0.366907358169556
-122.5416674,45.54166682,684,-0.369941115379333
-122.5416674,45.62500015,685,-0.348307013511658
-122.5416674,45.70833348,686,-0.326672911643982
-122.5416674,45.79166681,687,-0.294294446706772
-122.5416674,45.87500014,688,-0.251171678304672
-122.5416674,45.95833347,689,-0.208048924803734
-122.5416674,46.37500012,690,-0.141745924949646
-122.5416674,46.54166678,691,-0.162448838353157
-122.5416674,46.62500011,692,-0.162918820977211
-122.5416674,46.79166677,693,-0.161142885684967
-122.5416674,46.8750001,694,-0.15618109703064
-122.5416674,46.95833343,695,-0.151219293475151
-122.5416674,47.04166676,696,-0.152142837643623
-122.5416674,47.12500009,697,-0.158951714634895
-122.5416674,47.79166673,698,-0.0660322606563568
-122.5416674,48.79166669,699,-0.100864142179489
-122.5416674,48.87500002,700,-0.21357649564743
-122.4583341,38.20833378,701,-0.183445677161217
-122.4583341,38.29166711,702,-0.254904925823212
-122.4583341,38.37500044,703,-0.345037788152695
-122.4583341,38.45833377,704,-0.4351706802845
-122.4583341,38.5416671,705,-0.520551562309265
-122.4583341,38.62500043,706,-0.601180553436279
-122.4583341,38.70833376,707,-0.681809484958649
-122.4583341,39.12500041,708,-0.740630924701691
-122.4583341,39.3750004,709,-0.817867338657379
-122.4583341,39.87500038,710,-0.99827915430069
-122.4583341,39.95833371,711,-1.05072748661041
-122.4583341,40.45833369,712,-1.41441476345062
-122.4583341,40.54166702,713,-1.27822780609131
-122.4583341,41.37500032,714,-0.160258397459984
-122.4583341,41.45833365,715,-0.18476764857769
-122.4583341,41.54166698,716,-0.225319221615791
-122.4583341,41.62500031,717,-0.281912863254547
-122.4583341,41.70833364,718,-0.338506519794464
-122.4583341,41.79166697,719,-0.337977111339569
-122.4583341,41.8750003,720,-0.280325502157211
-122.4583341,42.54166694,721,-0.103670194745064
-122.4583341,42.7083336,722,-0.0757146626710892
-122.4583341,42.79166693,723,-0.0653445273637772
-122.4583341,43.79166689,724,-0.0967129394412041
-122.4583341,44.12500021,725,-0.132814913988113
-122.4583341,44.3750002,726,-0.137229725718498
-122.4583341,44.70833352,727,-0.137565404176712
-122.4583341,44.79166685,728,-0.144507989287376
-122.4583341,45.12500017,729,-0.214937642216682
-122.4583341,45.2083335,730,-0.240843445062637
-122.4583341,45.29166683,731,-0.270672917366028
-122.4583341,45.37500016,732,-0.304426044225693
-122.4583341,45.45833349,733,-0.338179171085358
-122.4583341,45.54166682,734,-0.345484524965286
-122.4583341,45.62500015,735,-0.326342284679413
-122.4583341,45.70833348,736,-0.307200044393539
-122.4583341,45.79166681,737,-0.275367885828018
-122.4583341,45.87500014,738,-0.230845928192139
-122.4583341,45.95833347,739,-0.186323970556259
-122.4583341,46.54166678,740,-0.152429312467575
-122.4583341,46.8750001,741,-0.147787183523178
-122.4583341,46.95833343,742,-0.147528514266014
-122.4583341,48.79166669,743,-0.118354141712189
-122.4583341,48.87500002,744,-0.228003039956093
-122.3750008,37.29166715,745,-0.00990921165794134
-122.3750008,37.37500048,746,-0.0143232820555568
-122.3750008,37.45833381,747,-0.0187373533844948
-122.3750008,37.54166714,748,-0.0229626260697842
-122.3750008,38.20833378,749,-0.260379761457443
-122.3750008,38.29166711,750,-0.336653709411621
-122.3750008,38.37500044,751,-0.434385359287262
-122.3750008,38.45833377,752,-0.532117068767548
-122.3750008,38.5416671,753,-0.620096862316132
-122.3750008,38.62500043,754,-0.698325097560883
-122.3750008,39.3750004,755,-1.12817931175232
-122.3750008,39.54166706,756,-1.2012711763382
-122.3750008,39.70833372,757,-1.29236340522766
-122.3750008,39.95833371,758,-1.37730157375336
-122.3750008,40.45833369,759,-1.47451877593994
-122.3750008,40.54166702,760,-1.33991384506226
-122.3750008,40.70833368,761,-0.967480182647705
-122.3750008,41.20833366,762,-0.130696937441826
-122.3750008,41.29166699,763,-0.115769028663635
-122.3750008,41.37500032,764,-0.132819697260857
-122.3750008,41.45833365,765,-0.149870380759239
-122.3750008,41.54166698,766,-0.184333026409149
-122.3750008,41.62500031,767,-0.236207380890846
-122.3750008,41.70833364,768,-0.288081735372543
-122.3750008,41.79166697,769,-0.293386995792389
-122.3750008,41.8750003,770,-0.252123832702637
-122.3750008,41.95833363,771,-0.210860684514046
-122.3750008,42.04166696,772,-0.175622895359993
-122.3750008,44.3750002,773,-0.115660339593887
-122.3750008,44.45833353,774,-0.113503515720367
-122.3750008,44.54166686,775,-0.112045861780643
-122.3750008,44.70833352,776,-0.110528893768787
-122.3750008,44.79166685,777,-0.115433439612389
-122.3750008,45.12500017,778,-0.17794580757618
-122.3750008,45.2083335,779,-0.202008172869682
-122.3750008,45.29166683,780,-0.228710278868675
-122.3750008,45.37500016,781,-0.258052140474319
-122.3750008,45.45833349,782,-0.287393987178802
-122.3750008,45.54166682,783,-0.295126497745514
-122.3750008,45.62500015,784,-0.281249821186066
-122.3750008,45.87500014,785,-0.198905736207962
-122.3750008,45.95833347,786,-0.157886400818825
-122.3750008,46.8750001,787,-0.13791985809803
-122.3750008,46.95833343,788,-0.141305461525917
-122.3750008,47.04166676,789,-0.14305591583252
-122.3750008,47.20833342,790,-0.143286570906639
-122.3750008,48.29166671,791,-0.107244327664375
-122.3750008,48.37500004,792,-0.104157105088234
-122.3750008,48.45833337,793,-0.101069875061512
-122.3750008,48.62500003,794,-0.0919584557414055
-122.3750008,48.79166669,795,-0.126309379935265
-122.3750008,48.87500002,796,-0.210146754980087
-122.3750008,48.95833335,797,-0.293984144926071
-122.2916675,37.20833382,798,-0.010619250126183
-122.2916675,37.29166715,799,-0.016383919864893
-122.2916675,37.37500048,800,-0.0236826743930578
-122.2916675,37.45833381,801,-0.0309814307838678
-122.2916675,38.20833378,802,-0.337313830852509
-122.2916675,38.29166711,803,-0.418402493000031
-122.2916675,38.37500044,804,-0.523732960224152
-122.2916675,38.45833377,805,-0.629063427448273
-122.2916675,38.5416671,806,-0.719642221927643
-122.2916675,38.87500042,807,-1.00986862182617
-122.2916675,39.12500041,808,-1.2267073392868
-122.2916675,39.20833374,809,-1.30416131019592
-122.2916675,39.29166707,810,-1.374755859375
-122.2916675,39.3750004,811,-1.43849122524261
-122.2916675,39.45833373,812,-1.50222659111023
-122.2916675,39.54166706,813,-1.56352293491364
-122.2916675,39.62500039,814,-1.62238037586212
-122.2916675,39.70833372,815,-1.68123781681061
-122.2916675,39.79166705,816,-1.70930814743042
-122.2916675,39.87500038,817,-1.70659184455872
-122.2916675,39.95833371,818,-1.7038756608963
-122.2916675,40.04166704,819,-1.72069036960602
-122.2916675,40.2083337,820,-1.79338085651398
-122.2916675,40.45833369,821,-1.53462290763855
-122.2916675,40.54166702,822,-1.4015998840332
-122.2916675,40.62500035,823,-1.2463264465332
-122.2916675,40.70833368,824,-1.09105288982391
-122.2916675,41.12500033,825,-0.193505525588989
-122.2916675,41.20833366,826,-0.125163540244102
-122.2916675,41.29166699,827,-0.095788910984993
-122.2916675,41.62500031,828,-0.190501898527145
-122.2916675,41.70833364,829,-0.237656980752945
-122.2916675,42.04166696,830,-0.167246624827385
-122.2916675,44.12500021,831,-0.0927970036864281
-122.2916675,45.2083335,832,-0.163172900676727
-122.2916675,45.29166683,833,-0.186747640371323
-122.2916675,45.37500016,834,-0.211678221821785
-122.2916675,45.54166682,835,-0.244768470525742
-122.2916675,45.62500015,836,-0.236157357692719
-122.2916675,46.54166678,837,-0.133634433150291
-122.2916675,46.95833343,838,-0.13508240878582
-122.2916675,47.04166676,839,-0.137552514672279
-122.2916675,47.20833342,840,-0.133373275399208
-122.2916675,47.37500008,841,-0.169081792235374
-122.2916675,47.45833341,842,-0.193583980202675
-122.2916675,48.20833338,843,-0.132702603936195
-122.2916675,48.29166671,844,-0.151228830218315
-122.2916675,48.37500004,845,-0.146579757332802
-122.2916675,48.45833337,846,-0.141930669546127
-122.2916675,48.5416667,847,-0.133880376815796
-122.2916675,48.70833336,848,-0.110977403819561
-122.2916675,48.87500002,849,-0.192290470004082
-122.2083342,37.12500049,850,-0.0148586919531226
-122.2083342,37.37500048,851,-0.0489849373698235
-122.2083342,37.45833381,852,-0.0618887394666672
-122.2083342,37.87500046,853,-0.161917969584465
-122.2083342,37.95833379,854,-0.212495163083076
-122.2083342,38.20833378,855,-0.393624067306519
-122.2083342,38.29166711,856,-0.486107617616653
-122.2083342,38.37500044,857,-0.608737945556641
-122.2083342,38.45833377,858,-0.731368362903595
-122.2083342,38.70833376,859,-1.02121770381927
-122.2083342,38.79166709,860,-1.11468029022217
-122.2083342,38.87500042,861,-1.21019160747528
-122.2083342,39.04166708,862,-1.39703023433685
-122.2083342,39.12500041,863,-1.4841730594635
-122.2083342,39.20833374,864,-1.57131600379944
-122.2083342,39.29166707,865,-1.65937602519989
-122.2083342,39.3750004,866,-1.74835300445557
-122.2083342,39.45833373,867,-1.83732998371124
-122.2083342,39.54166706,868,-1.90407395362854
-122.2083342,39.62500039,869,-1.94858551025391
-122.2083342,39.70833372,870,-1.99309694766998
-122.2083342,39.79166705,871,-1.98204696178436
-122.2083342,39.87500038,872,-1.91543638706207
-122.2083342,39.95833371,873,-1.84882581233978
-122.2083342,40.04166704,874,-1.80286431312561
-122.2083342,40.12500037,875,-1.77755153179169
-122.2083342,40.2083337,876,-1.75223863124847
-122.2083342,40.29166703,877,-1.67846429347992
-122.2083342,40.37500036,878,-1.55622923374176
-122.2083342,40.45833369,879,-1.43399405479431
-122.2083342,40.54166702,880,-1.30871176719666
-122.2083342,40.62500035,881,-1.18038237094879
-122.2083342,40.70833368,882,-1.05205297470093
-122.2083342,41.95833363,883,-0.185775548219681
-122.2083342,44.20833354,884,-0.0790156871080399
-122.2083342,45.29166683,885,-0.149961084127426
-122.2083342,45.37500016,886,-0.170587778091431
-122.2083342,45.45833349,887,-0.191214486956596
-122.2083342,45.62500015,888,-0.199189782142639
-122.2083342,46.54166678,889,-0.123321086168289
-122.2083342,46.62500011,890,-0.11523362994194
-122.2083342,46.79166677,891,-0.107509531080723
-122.2083342,46.8750001,892,-0.116323664784431
-122.2083342,47.04166676,893,-0.130472272634506
-122.2083342,47.12500009,894,-0.13232709467411
-122.2083342,47.20833342,895,-0.134181901812553
-122.2083342,47.29166675,896,-0.147877216339111
-122.2083342,47.37500008,897,-0.173412963747978
-122.2083342,47.87500006,898,-0.082511842250824
-122.2083342,47.95833339,899,-0.0714508146047592
-122.2083342,48.04166672,900,-0.0865717008709908
-122.2083342,48.12500005,901,-0.127874419093132
-122.2083342,48.20833338,902,-0.169177144765854
-122.2083342,48.29166671,903,-0.186236903071404
-122.2083342,48.45833337,904,-0.171870544552803
-122.2083342,48.5416667,905,-0.159000754356384
-122.2083342,48.62500003,906,-0.140444338321686
-122.2083342,48.70833336,907,-0.121887914836407
-122.2083342,48.79166669,908,-0.132500931620598
-122.2083342,48.87500002,909,-0.172283321619034
-122.1250009,37.20833382,910,-0.0486826002597809
-122.1250009,37.79166713,911,-0.147929891943932
-122.1250009,37.95833379,912,-0.230463445186615
-122.1250009,38.12500045,913,-0.358024567365646
-122.1250009,38.20833378,914,-0.429309636354446
-122.1250009,38.29166711,915,-0.53976845741272
-122.1250009,38.70833376,916,-1.2263171672821
-122.1250009,38.79166709,917,-1.34372162818909
-122.1250009,38.87500042,918,-1.45354318618774
-122.1250009,38.95833375,919,-1.56336462497711
-122.1250009,39.04166708,920,-1.66420590877533
-122.1250009,39.12500041,921,-1.75606691837311
-122.1250009,39.20833374,922,-1.84792792797089
-122.1250009,39.29166707,923,-1.94849383831024
-122.1250009,39.3750004,924,-2.05776429176331
-122.1250009,39.45833373,925,-2.16703486442566
-122.1250009,39.54166706,926,-2.22292327880859
-122.1250009,39.62500039,927,-2.22543048858643
-122.1250009,39.70833372,928,-2.22793769836426
-122.1250009,39.79166705,929,-2.14578127861023
-122.1250009,39.87500038,930,-1.97896301746368
-122.1250009,39.95833371,931,-1.81214463710785
-122.1250009,40.04166704,932,-1.68495953083038
-122.1250009,40.12500037,933,-1.59740698337555
-122.1250009,40.2083337,934,-1.50985443592072
-122.1250009,40.37500036,935,-1.29000675678253
-122.1250009,40.54166702,936,-1.06124329566956
-122.1250009,40.62500035,937,-0.955858588218689
-122.1250009,40.70833368,938,-0.850473880767822
-122.1250009,41.20833366,939,-0.128665566444397
-122.1250009,41.29166699,940,-0.083644911646843
-122.1250009,41.79166697,941,-0.166401967406273
-122.1250009,41.8750003,942,-0.16872338950634
-122.1250009,41.95833363,943,-0.171044826507568
-122.1250009,42.45833361,944,-0.0498446747660637
