"x","y","GID","Labor_unskilled_Agriculture_3C"
-122.708334,44.3750002,580,-0.224582448601723
-122.708334,44.45833353,581,-0.224509835243225
-122.708334,44.54166686,582,-0.225396543741226
-122.708334,44.62500019,583,-0.227242559194565
-122.708334,44.70833352,584,-0.229088574647903
-122.708334,44.79166685,585,-0.23715803027153
-122.708334,44.87500018,586,-0.2514508664608
-122.708334,44.95833351,587,-0.26574370265007
-122.708334,45.04166684,588,-0.290215283632278
-122.708334,45.12500017,589,-0.32486554980278
-122.708334,45.2083335,590,-0.359515815973282
-122.708334,45.29166683,591,-0.371789395809174
-122.708334,45.37500016,592,-0.361686527729034
-122.708334,45.45833349,593,-0.351583659648895
-122.708334,45.70833348,594,-0.289806663990021
-122.708334,45.79166681,595,-0.264533191919327
-122.708334,45.87500014,596,-0.236676469445229
-122.708334,45.95833347,597,-0.208819732069969
-122.708334,46.0416668,598,-0.185117483139038
-122.708334,46.29166679,599,-0.139972135424614
-122.708334,46.45833345,600,-0.15486852824688
-122.708334,46.54166678,601,-0.158697992563248
-122.708334,46.62500011,602,-0.158908754587173
-122.708334,46.8750001,603,-0.134573414921761
-122.708334,47.7083334,604,-0.0789542272686958
-122.708334,48.95833335,605,-0.177753642201424
-122.6250007,38.20833378,606,-0.125511482357979
-122.6250007,38.29166711,607,-0.188692629337311
-122.6250007,38.37500044,608,-0.271210283041
-122.6250007,38.45833377,609,-0.353727966547012
-122.6250007,38.5416671,610,-0.418277740478516
-122.6250007,38.62500043,611,-0.464860051870346
-122.6250007,38.70833376,612,-0.511442303657532
-122.6250007,38.79166709,613,-0.513770937919617
-122.6250007,38.87500042,614,-0.471846729516983
-122.6250007,40.45833369,615,-0.931741118431091
-122.6250007,41.37500032,616,-0.165788888931274
-122.6250007,41.54166698,617,-0.247895568609238
-122.6250007,41.62500031,618,-0.295020282268524
-122.6250007,41.70833364,619,-0.342145025730133
-122.6250007,41.79166697,620,-0.334853142499924
-122.6250007,41.95833363,621,-0.211437821388245
-122.6250007,42.04166696,622,-0.186051920056343
-122.6250007,42.12500029,623,-0.196987271308899
-122.6250007,42.20833362,624,-0.207922637462616
-122.6250007,42.37500028,625,-0.219813704490662
-122.6250007,42.45833361,626,-0.224095970392227
-122.6250007,43.79166689,627,-0.142213523387909
-122.6250007,44.12500021,628,-0.19387574493885
-122.6250007,44.3750002,629,-0.196720406413078
-122.6250007,44.70833352,630,-0.197843492031097
-122.6250007,44.79166685,631,-0.205105260014534
-122.6250007,44.87500018,632,-0.218384861946106
-122.6250007,44.95833351,633,-0.231664478778839
-122.6250007,45.04166684,634,-0.253013491630554
-122.6250007,45.12500017,635,-0.282431870698929
-122.6250007,45.2083335,636,-0.311850249767303
-122.6250007,45.29166683,637,-0.329339861869812
-122.6250007,45.37500016,638,-0.334900766611099
-122.6250007,45.45833349,639,-0.340461701154709
-122.6250007,45.62500015,640,-0.309234440326691
-122.6250007,45.70833348,641,-0.28656268119812
-122.6250007,45.79166681,642,-0.258564054965973
-122.6250007,45.87500014,643,-0.22523857653141
-122.6250007,45.95833347,644,-0.191913098096848
-122.6250007,46.54166678,645,-0.14906533062458
-122.6250007,46.62500011,646,-0.147905468940735
-122.6250007,46.8750001,647,-0.129021376371384
-122.6250007,46.95833343,648,-0.117591857910156
-122.6250007,47.45833341,649,-0.14461113512516
-122.6250007,47.79166673,650,-0.0579216592013836
-122.6250007,48.87500002,651,-0.156490877270699
-122.5416674,38.04166712,652,-0.0521936044096947
-122.5416674,38.12500045,653,-0.106720812618732
-122.5416674,38.20833378,654,-0.161248028278351
-122.5416674,38.29166711,655,-0.230941474437714
-122.5416674,38.37500044,656,-0.315800815820694
-122.5416674,38.45833377,657,-0.400660187005997
-122.5416674,38.5416671,658,-0.475925385951996
-122.5416674,38.62500043,659,-0.541596591472626
-122.5416674,38.70833376,660,-0.607267796993256
-122.5416674,38.79166709,661,-0.616491734981537
-122.5416674,39.3750004,662,-0.567991971969604
-122.5416674,41.45833365,663,-0.2083760201931
-122.5416674,41.54166698,664,-0.255146771669388
-122.5416674,41.62500031,665,-0.314566403627396
-122.5416674,41.70833364,666,-0.373986035585403
-122.5416674,41.79166697,667,-0.369094491004944
-122.5416674,41.8750003,668,-0.299892663955688
-122.5416674,41.95833363,669,-0.230690836906433
-122.5416674,42.12500029,670,-0.18536289036274
-122.5416674,42.37500028,671,-0.169455260038376
-122.5416674,42.45833361,672,-0.166001662611961
-122.5416674,42.54166694,673,-0.154076531529427
-122.5416674,42.7083336,674,-0.113283410668373
-122.5416674,44.12500021,675,-0.166519239544868
-122.5416674,44.3750002,676,-0.168858364224434
-122.5416674,44.79166685,677,-0.173052489757538
-122.5416674,45.04166684,678,-0.215811714529991
-122.5416674,45.12500017,679,-0.239998206496239
-122.5416674,45.2083335,680,-0.264184683561325
-122.5416674,45.29166683,681,-0.286890298128128
-122.5416674,45.37500016,682,-0.308115005493164
-122.5416674,45.45833349,683,-0.329339742660522
-122.5416674,45.54166682,684,-0.328625351190567
-122.5416674,45.62500015,685,-0.305972039699554
-122.5416674,45.70833348,686,-0.283318698406219
-122.5416674,45.79166681,687,-0.252594918012619
-122.5416674,45.87500014,688,-0.213800683617592
-122.5416674,45.95833347,689,-0.175006449222565
-122.5416674,46.37500012,690,-0.122740417718887
-122.5416674,46.54166678,691,-0.139432668685913
-122.5416674,46.62500011,692,-0.136902183294296
-122.5416674,46.79166677,693,-0.129894092679024
-122.5416674,46.8750001,694,-0.123469337821007
-122.5416674,46.95833343,695,-0.11704459041357
-122.5416674,47.04166676,696,-0.116219907999039
-122.5416674,47.12500009,697,-0.12099526822567
-122.5416674,47.79166673,698,-0.0547834448516369
-122.5416674,48.79166669,699,-0.0979989394545555
-122.5416674,48.87500002,700,-0.201998680830002
-122.4583341,38.20833378,701,-0.218916177749634
-122.4583341,38.29166711,702,-0.293329358100891
-122.4583341,38.37500044,703,-0.382638812065125
-122.4583341,38.45833377,704,-0.471948266029358
-122.4583341,38.5416671,705,-0.553141593933105
-122.4583341,38.62500043,706,-0.626218855381012
-122.4583341,38.70833376,707,-0.699296176433563
-122.4583341,39.12500041,708,-0.710768759250641
-122.4583341,39.3750004,709,-0.775654256343842
-122.4583341,39.87500038,710,-0.965333700180054
-122.4583341,39.95833371,711,-1.02033078670502
-122.4583341,40.45833369,712,-1.40266978740692
-122.4583341,40.54166702,713,-1.26804745197296
-122.4583341,41.37500032,714,-0.163260191679001
-122.4583341,41.45833365,715,-0.19060206413269
-122.4583341,41.54166698,716,-0.235569015145302
-122.4583341,41.62500031,717,-0.298160791397095
-122.4583341,41.70833364,718,-0.360752582550049
-122.4583341,41.79166697,719,-0.360112875699997
-122.4583341,41.8750003,720,-0.296242654323578
-122.4583341,42.54166694,721,-0.10936351120472
-122.4583341,42.7083336,722,-0.0791787654161453
-122.4583341,42.79166693,723,-0.0680657550692558
-122.4583341,43.79166689,724,-0.102822788059711
-122.4583341,44.12500021,725,-0.140998259186745
-122.4583341,44.3750002,726,-0.142555713653564
-122.4583341,44.70833352,727,-0.136638998985291
-122.4583341,44.79166685,728,-0.141908779740334
-122.4583341,45.12500017,729,-0.200850144028664
-122.4583341,45.2083335,730,-0.221908882260323
-122.4583341,45.29166683,731,-0.246000930666924
-122.4583341,45.37500016,732,-0.273126304149628
-122.4583341,45.45833349,733,-0.300251662731171
-122.4583341,45.54166682,734,-0.30364778637886
-122.4583341,45.62500015,735,-0.283314883708954
-122.4583341,45.70833348,736,-0.262981981039047
-122.4583341,45.79166681,737,-0.232918277382851
-122.4583341,45.87500014,738,-0.193123802542686
-122.4583341,45.95833347,739,-0.153329342603683
-122.4583341,46.54166678,740,-0.130743399262428
-122.4583341,46.8750001,741,-0.117260009050369
-122.4583341,46.95833343,742,-0.114994928240776
-122.4583341,48.79166669,743,-0.114764586091042
-122.4583341,48.87500002,744,-0.215820357203484
-122.3750008,37.29166715,745,-0.0153988813981414
-122.3750008,37.37500048,746,-0.0212158169597387
-122.3750008,37.45833381,747,-0.0270327497273684
-122.3750008,37.54166714,748,-0.0326343178749084
-122.3750008,38.20833378,749,-0.298516750335693
-122.3750008,38.29166711,750,-0.375857055187225
-122.3750008,38.37500044,751,-0.471725076436996
-122.3750008,38.45833377,752,-0.567593097686768
-122.3750008,38.5416671,753,-0.649927079677582
-122.3750008,38.62500043,754,-0.718727171421051
-122.3750008,39.3750004,755,-1.07682549953461
-122.3750008,39.54166706,756,-1.15024125576019
-122.3750008,39.70833372,757,-1.24772977828979
-122.3750008,39.95833371,758,-1.34281003475189
-122.3750008,40.45833369,759,-1.4615353345871
-122.3750008,40.54166702,760,-1.32887840270996
-122.3750008,40.70833368,761,-0.955582320690155
-122.3750008,41.20833366,762,-0.127379566431046
-122.3750008,41.29166699,763,-0.114115580916405
-122.3750008,41.37500032,764,-0.132805675268173
-122.3750008,41.45833365,765,-0.151495784521103
-122.3750008,41.54166698,766,-0.189161375164986
-122.3750008,41.62500031,767,-0.24580217897892
-122.3750008,41.70833364,768,-0.302442997694016
-122.3750008,41.79166697,769,-0.307906806468964
-122.3750008,41.8750003,770,-0.262194365262985
-122.3750008,41.95833363,771,-0.216481953859329
-122.3750008,42.04166696,772,-0.178407594561577
-122.3750008,44.3750002,773,-0.117812499403954
-122.3750008,44.45833353,774,-0.114392347633839
-122.3750008,44.54166686,775,-0.11173889040947
-122.3750008,44.70833352,776,-0.107965342700481
-122.3750008,44.79166685,777,-0.111674159765244
-122.3750008,45.12500017,778,-0.164987817406654
-122.3750008,45.2083335,779,-0.185022994875908
-122.3750008,45.29166683,780,-0.206671819090843
-122.3750008,45.37500016,781,-0.229934319853783
-122.3750008,45.45833349,782,-0.253196805715561
-122.3750008,45.54166682,783,-0.256972759962082
-122.3750008,45.62500015,784,-0.241262346506119
-122.3750008,45.87500014,785,-0.163207620382309
-122.3750008,45.95833347,786,-0.126881584525108
-122.3750008,46.8750001,787,-0.110393367707729
-122.3750008,46.95833343,788,-0.11144283413887
-122.3750008,47.04166676,789,-0.111666299402714
-122.3750008,47.20833342,790,-0.110461212694645
-122.3750008,48.29166671,791,-0.0993834286928177
-122.3750008,48.37500004,792,-0.0964305996894836
-122.3750008,48.45833337,793,-0.093477763235569
-122.3750008,48.62500003,794,-0.0875637009739876
-122.3750008,48.79166669,795,-0.12140229344368
-122.3750008,48.87500002,796,-0.197954729199409
-122.3750008,48.95833335,797,-0.274507164955139
-122.2916675,37.20833382,798,-0.0170073974877596
-122.2916675,37.29166715,799,-0.0251838490366936
-122.2916675,37.37500048,800,-0.0347691439092159
-122.2916675,37.45833381,801,-0.044354435056448
-122.2916675,38.20833378,802,-0.378117322921753
-122.2916675,38.29166711,803,-0.458384722471237
-122.2916675,38.37500044,804,-0.560811340808868
-122.2916675,38.45833377,805,-0.663237929344177
-122.2916675,38.5416671,806,-0.746712505817413
-122.2916675,38.87500042,807,-0.991182386875153
-122.2916675,39.12500041,808,-1.17888963222504
-122.2916675,39.20833374,809,-1.24858605861664
-122.2916675,39.29166707,810,-1.3149551153183
-122.2916675,39.3750004,811,-1.37799668312073
-122.2916675,39.45833373,812,-1.44103825092316
-122.2916675,39.54166706,813,-1.50402677059174
-122.2916675,39.62500039,814,-1.56696236133575
-122.2916675,39.70833372,815,-1.62989795207977
-122.2916675,39.79166705,816,-1.66215014457703
-122.2916675,39.87500038,817,-1.66371977329254
-122.2916675,39.95833371,818,-1.66528928279877
-122.2916675,40.04166704,819,-1.68549418449402
-122.2916675,40.2083337,820,-1.76317393779755
-122.2916675,40.45833369,821,-1.52040088176727
-122.2916675,40.54166702,822,-1.38970947265625
-122.2916675,40.62500035,823,-1.23320376873016
-122.2916675,40.70833368,824,-1.07669818401337
-122.2916675,41.12500033,825,-0.187504127621651
-122.2916675,41.20833366,826,-0.120696946978569
-122.2916675,41.29166699,827,-0.092312827706337
-122.2916675,41.62500031,828,-0.193443566560745
-122.2916675,41.70833364,829,-0.244133397936821
-122.2916675,42.04166696,830,-0.166848808526993
-122.2916675,44.12500021,831,-0.0936274379491806
-122.2916675,45.2083335,832,-0.148137092590332
-122.2916675,45.29166683,833,-0.167342722415924
-122.2916675,45.37500016,834,-0.186742335557938
-122.2916675,45.54166682,835,-0.210297733545303
-122.2916675,45.62500015,836,-0.199209794402122
-122.2916675,46.54166678,837,-0.115251772105694
-122.2916675,46.95833343,838,-0.107890740036964
-122.2916675,47.04166676,839,-0.108855552971363
-122.2916675,47.20833342,840,-0.103986784815788
-122.2916675,47.37500008,841,-0.135764136910439
-122.2916675,47.45833341,842,-0.157760486006737
-122.2916675,48.20833338,843,-0.122037388384342
-122.2916675,48.29166671,844,-0.139055743813515
-122.2916675,48.37500004,845,-0.135151579976082
-122.2916675,48.45833337,846,-0.131247401237488
-122.2916675,48.5416667,847,-0.124748669564724
-122.2916675,48.70833336,848,-0.106562077999115
-122.2916675,48.87500002,849,-0.180089116096497
-122.2083342,37.12500049,850,-0.0203159376978874
-122.2083342,37.37500048,851,-0.0640656277537346
-122.2083342,37.45833381,852,-0.0798228606581688
-122.2083342,37.87500046,853,-0.194667175412178
-122.2083342,37.95833379,854,-0.250660985708237
-122.2083342,38.20833378,855,-0.434080451726913
-122.2083342,38.29166711,856,-0.524703025817871
-122.2083342,38.37500044,857,-0.643778502941132
-122.2083342,38.45833377,858,-0.762853980064392
-122.2083342,38.70833376,859,-1.02013146877289
-122.2083342,38.79166709,860,-1.10147774219513
-122.2083342,38.87500042,861,-1.18507444858551
-122.2083342,39.04166708,862,-1.34980666637421
-122.2083342,39.12500041,863,-1.4284815788269
-122.2083342,39.20833374,864,-1.50715637207031
-122.2083342,39.29166707,865,-1.59010648727417
-122.2083342,39.3750004,866,-1.67733156681061
-122.2083342,39.45833373,867,-1.76455676555634
-122.2083342,39.54166706,868,-1.83349931240082
-122.2083342,39.62500039,869,-1.88415968418121
-122.2083342,39.70833372,870,-1.93482005596161
-122.2083342,39.79166705,871,-1.92957198619843
-122.2083342,39.87500038,872,-1.86841642856598
-122.2083342,39.95833371,873,-1.80726087093353
-122.2083342,40.04166704,874,-1.76519572734833
-122.2083342,40.12500037,875,-1.74222075939178
-122.2083342,40.2083337,876,-1.71924567222595
-122.2083342,40.29166703,877,-1.64952766895294
-122.2083342,40.37500036,878,-1.53306746482849
-122.2083342,40.45833369,879,-1.41660714149475
-122.2083342,40.54166702,880,-1.29379236698151
-122.2083342,40.62500035,881,-1.16462290287018
-122.2083342,40.70833368,882,-1.03545355796814
-122.2083342,41.95833363,883,-0.183778420090675
-122.2083342,44.20833354,884,-0.0772527307271957
-122.2083342,45.29166683,885,-0.132673025131226
-122.2083342,45.37500016,886,-0.148431420326233
-122.2083342,45.45833349,887,-0.164189800620079
-122.2083342,45.62500015,888,-0.164865508675575
-122.2083342,46.54166678,889,-0.105746112763882
-122.2083342,46.62500011,890,-0.0975791364908218
-122.2083342,46.79166677,891,-0.0884315595030785
-122.2083342,46.8750001,892,-0.0946372896432877
-122.2083342,47.04166676,893,-0.104461662471294
-122.2083342,47.12500009,894,-0.105493240058422
-122.2083342,47.20833342,895,-0.10652481764555
-122.2083342,47.29166675,896,-0.118669159710407
-122.2083342,47.37500008,897,-0.141926229000092
-122.2083342,47.87500006,898,-0.0751066654920578
-122.2083342,47.95833339,899,-0.0664469376206398
-122.2083342,48.04166672,900,-0.0808264389634132
-122.2083342,48.12500005,901,-0.118245109915733
-122.2083342,48.20833338,902,-0.155663788318634
-122.2083342,48.29166671,903,-0.171162202954292
-122.2083342,48.45833337,904,-0.158318653702736
-122.2083342,48.5416667,905,-0.147004589438438
-122.2083342,48.62500003,906,-0.130798280239105
-122.2083342,48.70833336,907,-0.114591963589191
-122.2083342,48.79166669,908,-0.124091543257236
-122.2083342,48.87500002,909,-0.159296989440918
-122.1250009,37.20833382,910,-0.0605716146528721
-122.1250009,37.79166713,911,-0.176084816455841
-122.1250009,37.95833379,912,-0.266348510980606
-122.1250009,38.12500045,913,-0.395408928394318
-122.1250009,38.20833378,914,-0.466405153274536
-122.1250009,38.29166711,915,-0.574811220169067
-122.1250009,38.70833376,916,-1.22064852714539
-122.1250009,38.79166709,917,-1.32579874992371
-122.1250009,38.87500042,918,-1.423579454422
-122.1250009,38.95833375,919,-1.52136015892029
-122.1250009,39.04166708,920,-1.61136877536774
-122.1250009,39.12500041,921,-1.69360566139221
-122.1250009,39.20833374,922,-1.7758424282074
-122.1250009,39.29166707,923,-1.86958408355713
-122.1250009,39.3750004,924,-1.97483026981354
-122.1250009,39.45833373,925,-2.08007645606995
-122.1250009,39.54166706,926,-2.13865780830383
-122.1250009,39.62500039,927,-2.1505753993988
-122.1250009,39.70833372,928,-2.16249299049377
-122.1250009,39.79166705,929,-2.08850431442261
-122.1250009,39.87500038,930,-1.92861092090607
-122.1250009,39.95833371,931,-1.76871752738953
-122.1250009,40.04166704,932,-1.64625644683838
-122.1250009,40.12500037,933,-1.56122708320618
-122.1250009,40.2083337,934,-1.47619771957397
-122.1250009,40.37500036,935,-1.26356160640717
-122.1250009,40.54166702,936,-1.04112076759338
-122.1250009,40.62500035,937,-0.936481356620789
-122.1250009,40.70833368,938,-0.831841945648193
-122.1250009,41.20833366,939,-0.121952764689922
-122.1250009,41.29166699,940,-0.0780236423015594
-122.1250009,41.79166697,941,-0.163938537240028
-122.1250009,41.8750003,942,-0.164990618824959
-122.1250009,41.95833363,943,-0.166042700409889
-122.1250009,42.45833361,944,-0.0448264293372631
