"x","y","GID","Labor_unskilled_Agriculture_3C"
-122.708334,44.29166687,579,-0.166856870055199
-122.708334,44.3750002,580,-0.167636305093765
-122.708334,44.45833353,581,-0.168415755033493
-122.708334,44.54166686,582,-0.169908702373505
-122.708334,44.62500019,583,-0.1721151471138
-122.708334,44.70833352,584,-0.174321606755257
-122.708334,44.79166685,585,-0.182052701711655
-122.708334,44.87500018,586,-0.195308402180672
-122.708334,44.95833351,587,-0.208564102649689
-122.708334,45.04166684,588,-0.230964213609695
-122.708334,45.12500017,589,-0.262508690357208
-122.708334,45.2083335,590,-0.294053137302399
-122.708334,45.29166683,591,-0.307081252336502
-122.708334,45.37500016,592,-0.301593214273453
-122.708334,45.45833349,593,-0.296105146408081
-122.708334,45.70833348,594,-0.253098726272583
-122.708334,45.79166681,595,-0.232711538672447
-122.708334,45.87500014,596,-0.208042174577713
-122.708334,45.95833347,597,-0.183372810482979
-122.708334,46.0416668,598,-0.161628365516663
-122.708334,46.29166679,599,-0.118502162396908
-122.708334,46.45833345,600,-0.134192496538162
-122.708334,46.54166678,601,-0.139023065567017
-122.708334,46.62500011,602,-0.140839040279388
-122.708334,46.8750001,603,-0.122935816645622
-122.708334,47.7083334,604,-0.0589190423488617
-122.708334,48.95833335,605,-0.117941372096539
-122.6250007,38.20833378,606,-0.0904668346047401
-122.6250007,38.29166711,607,-0.141937419772148
-122.6250007,38.37500044,608,-0.212320134043694
-122.6250007,38.45833377,609,-0.2827028632164
-122.6250007,38.5416671,610,-0.341884672641754
-122.6250007,38.62500043,611,-0.389865815639496
-122.6250007,38.70833376,612,-0.437846928834915
-122.6250007,38.79166709,613,-0.44615626335144
-122.6250007,38.87500042,614,-0.414794623851776
-122.6250007,40.45833369,615,-0.931674420833588
-122.6250007,41.37500032,616,-0.146587058901787
-122.6250007,41.54166698,617,-0.214573085308075
-122.6250007,41.62500031,618,-0.256120145320892
-122.6250007,41.70833364,619,-0.297667235136032
-122.6250007,41.79166697,620,-0.29110586643219
-122.6250007,41.95833363,621,-0.181767717003822
-122.6250007,42.04166696,622,-0.15806519985199
-122.6250007,42.12500029,623,-0.165328845381737
-122.6250007,42.20833362,624,-0.172592476010323
-122.6250007,42.37500028,625,-0.175535693764687
-122.6250007,42.45833361,626,-0.175076633691788
-122.6250007,43.79166689,627,-0.101659588515759
-122.6250007,44.12500021,628,-0.143912956118584
-122.6250007,44.3750002,629,-0.148363187909126
-122.6250007,44.70833352,630,-0.151489779353142
-122.6250007,44.79166685,631,-0.158350989222527
-122.6250007,44.87500018,632,-0.170553728938103
-122.6250007,44.95833351,633,-0.182756453752518
-122.6250007,45.04166684,634,-0.202382385730743
-122.6250007,45.12500017,635,-0.229431435465813
-122.6250007,45.2083335,636,-0.256480485200882
-122.6250007,45.29166683,637,-0.274092257022858
-122.6250007,45.37500016,638,-0.282266795635223
-122.6250007,45.45833349,639,-0.290441364049911
-122.6250007,45.62500015,640,-0.269751518964767
-122.6250007,45.70833348,641,-0.253233462572098
-122.6250007,45.79166681,642,-0.23021699488163
-122.6250007,45.87500014,643,-0.200702175498009
-122.6250007,45.95833347,644,-0.171187341213226
-122.6250007,46.54166678,645,-0.130994394421577
-122.6250007,46.62500011,646,-0.131375089287758
-122.6250007,46.8750001,647,-0.117743618786335
-122.6250007,46.95833343,648,-0.108275294303894
-122.6250007,47.45833341,649,-0.127159863710403
-122.6250007,47.79166673,650,-0.0421694181859493
-122.6250007,48.87500002,651,-0.104087799787521
-122.5416674,38.04166712,652,-0.035257313400507
-122.5416674,38.12500045,653,-0.0769580379128456
-122.5416674,38.20833378,654,-0.118658758699894
-122.5416674,38.29166711,655,-0.176390171051025
-122.5416674,38.37500044,656,-0.25015190243721
-122.5416674,38.45833377,657,-0.323913663625717
-122.5416674,38.5416671,658,-0.394463062286377
-122.5416674,38.62500043,659,-0.461800187826157
-122.5416674,38.70833376,660,-0.529137313365936
-122.5416674,38.79166709,661,-0.545087039470673
-122.5416674,39.3750004,662,-0.555730998516083
-122.5416674,41.45833365,663,-0.184920623898506
-122.5416674,41.54166698,664,-0.225289851427078
-122.5416674,41.62500031,665,-0.278784394264221
-122.5416674,41.70833364,666,-0.332278937101364
-122.5416674,41.79166697,667,-0.327726393938065
-122.5416674,41.8750003,668,-0.265127599239349
-122.5416674,41.95833363,669,-0.202528804540634
-122.5416674,42.12500029,670,-0.159294486045837
-122.5416674,42.37500028,671,-0.138043910264969
-122.5416674,42.45833361,672,-0.131833598017693
-122.5416674,42.54166694,673,-0.11995355784893
-122.5416674,42.7083336,674,-0.0848541855812073
-122.5416674,44.12500021,675,-0.125639334321022
-122.5416674,44.3750002,676,-0.129090070724487
-122.5416674,44.79166685,677,-0.134649276733398
-122.5416674,45.04166684,678,-0.17380054295063
-122.5416674,45.12500017,679,-0.19635421037674
-122.5416674,45.2083335,680,-0.218907862901688
-122.5416674,45.29166683,681,-0.241103261709213
-122.5416674,45.37500016,682,-0.262940406799316
-122.5416674,45.45833349,683,-0.284777581691742
-122.5416674,45.54166682,684,-0.287230491638184
-122.5416674,45.62500015,685,-0.270299345254898
-122.5416674,45.70833348,686,-0.253368198871613
-122.5416674,45.79166681,687,-0.227722451090813
-122.5416674,45.87500014,688,-0.193362161517143
-122.5416674,45.95833347,689,-0.159001871943474
-122.5416674,46.37500012,690,-0.107458412647247
-122.5416674,46.54166678,691,-0.122965723276138
-122.5416674,46.62500011,692,-0.121911123394966
-122.5416674,46.79166677,693,-0.117736615240574
-122.5416674,46.8750001,694,-0.112551413476467
-122.5416674,46.95833343,695,-0.10736621171236
-122.5416674,47.04166676,696,-0.106853552162647
-122.5416674,47.12500009,697,-0.111013412475586
-122.5416674,47.79166673,698,-0.0416310019791126
-122.5416674,48.79166669,699,-0.0604637563228607
-122.5416674,48.87500002,700,-0.135401651263237
-122.4583341,38.20833378,701,-0.16598553955555
-122.4583341,38.29166711,702,-0.229133635759354
-122.4583341,38.37500044,703,-0.308461666107178
-122.4583341,38.45833377,704,-0.387789696455002
-122.4583341,38.5416671,705,-0.465487152338028
-122.4583341,38.62500043,706,-0.541554033756256
-122.4583341,38.70833376,707,-0.617620944976807
-122.4583341,39.12500041,708,-0.677175581455231
-122.4583341,39.3750004,709,-0.76358562707901
-122.4583341,39.87500038,710,-0.972861349582672
-122.4583341,39.95833371,711,-1.02857911586761
-122.4583341,40.45833369,712,-1.41056931018829
-122.4583341,40.54166702,713,-1.27474820613861
-122.4583341,41.37500032,714,-0.149777039885521
-122.4583341,41.45833365,715,-0.171270668506622
-122.4583341,41.54166698,716,-0.210369408130646
-122.4583341,41.62500031,717,-0.267073005437851
-122.4583341,41.70833364,718,-0.323776632547379
-122.4583341,41.79166697,719,-0.322993069887161
-122.4583341,41.8750003,720,-0.264723181724548
-122.4583341,42.54166694,721,-0.0863856673240662
-122.4583341,42.7083336,722,-0.0603978894650936
-122.4583341,42.79166693,723,-0.0508831366896629
-122.4583341,43.79166689,724,-0.0766745433211327
-122.4583341,44.12500021,725,-0.107758104801178
-122.4583341,44.3750002,726,-0.110045820474625
-122.4583341,44.70833352,727,-0.106068909168243
-122.4583341,44.79166685,728,-0.110871635377407
-122.4583341,45.12500017,729,-0.164911553263664
-122.4583341,45.2083335,730,-0.184634998440742
-122.4583341,45.29166683,731,-0.207898989319801
-122.4583341,45.37500016,732,-0.234703496098518
-122.4583341,45.45833349,733,-0.261507987976074
-122.4583341,45.54166682,734,-0.267402142286301
-122.4583341,45.62500015,735,-0.252386122941971
-122.4583341,45.70833348,736,-0.237370103597641
-122.4583341,45.79166681,737,-0.212169647216797
-122.4583341,45.87500014,738,-0.176784843206406
-122.4583341,45.95833347,739,-0.141400024294853
-122.4583341,46.54166678,740,-0.115471035242081
-122.4583341,46.8750001,741,-0.106558859348297
-122.4583341,46.95833343,742,-0.104930743575096
-122.4583341,48.79166669,743,-0.0714322701096535
-122.4583341,48.87500002,744,-0.145210847258568
-122.3750008,37.29166715,745,-0.0099997678771615
-122.3750008,37.37500048,746,-0.013892631046474
-122.3750008,37.45833381,747,-0.0177854932844639
-122.3750008,37.54166714,748,-0.0216078832745552
-122.3750008,38.20833378,749,-0.232447847723961
-122.3750008,38.29166711,750,-0.300168484449387
-122.3750008,38.37500044,751,-0.387250125408173
-122.3750008,38.45833377,752,-0.474331766366959
-122.3750008,38.5416671,753,-0.554957568645477
-122.3750008,38.62500043,754,-0.629127740859985
-122.3750008,39.3750004,755,-1.06271767616272
-122.3750008,39.54166706,756,-1.14807760715485
-122.3750008,39.70833372,757,-1.25324094295502
-122.3750008,39.95833371,758,-1.35151815414429
-122.3750008,40.45833369,759,-1.47134554386139
-122.3750008,40.54166702,760,-1.33794152736664
-122.3750008,40.70833368,761,-0.965003609657288
-122.3750008,41.20833366,762,-0.125541552901268
-122.3750008,41.29166699,763,-0.108662217855453
-122.3750008,41.37500032,764,-0.122886821627617
-122.3750008,41.45833365,765,-0.13711142539978
-122.3750008,41.54166698,766,-0.169810831546783
-122.3750008,41.62500031,767,-0.220984771847725
-122.3750008,41.70833364,768,-0.272158712148666
-122.3750008,41.79166697,769,-0.276904374361038
-122.3750008,41.8750003,770,-0.235222488641739
-122.3750008,41.95833363,771,-0.193540573120117
-122.3750008,42.04166696,772,-0.158556595444679
-122.3750008,44.3750002,773,-0.0912304446101189
-122.3750008,44.45833353,774,-0.0887392163276672
-122.3750008,44.54166686,775,-0.0867394208908081
-122.3750008,44.70833352,776,-0.0837226808071136
-122.3750008,44.79166685,777,-0.0870180577039719
-122.3750008,45.12500017,778,-0.135103538632393
-122.3750008,45.2083335,779,-0.153662040829659
-122.3750008,45.29166683,780,-0.174479439854622
-122.3750008,45.37500016,781,-0.197555720806122
-122.3750008,45.45833349,782,-0.220632001757622
-122.3750008,45.54166682,783,-0.226783782243729
-122.3750008,45.62500015,784,-0.216011181473732
-122.3750008,45.87500014,785,-0.150969877839088
-122.3750008,45.95833347,786,-0.11838161945343
-122.3750008,46.8750001,787,-0.099765919148922
-122.3750008,46.95833343,788,-0.100968822836876
-122.3750008,47.04166676,789,-0.101257771253586
-122.3750008,47.20833342,790,-0.100007742643356
-122.3750008,48.29166671,791,-0.0677027627825737
-122.3750008,48.37500004,792,-0.0653355568647385
-122.3750008,48.45833337,793,-0.0629683583974838
-122.3750008,48.62500003,794,-0.055219080299139
-122.3750008,48.79166669,795,-0.0769404843449593
-122.3750008,48.87500002,796,-0.133514598011971
-122.3750008,48.95833335,797,-0.190088719129562
-122.2916675,37.20833382,798,-0.0110534513369203
-122.2916675,37.29166715,799,-0.0164660271257162
-122.2916675,37.37500048,800,-0.022894348949194
-122.2916675,37.45833381,801,-0.0293226689100266
-122.2916675,38.20833378,802,-0.298910170793533
-122.2916675,38.29166711,803,-0.37120333313942
-122.2916675,38.37500044,804,-0.466038584709167
-122.2916675,38.45833377,805,-0.560873866081238
-122.2916675,38.5416671,806,-0.644428014755249
-122.2916675,38.87500042,807,-0.920400261878967
-122.2916675,39.12500041,808,-1.13623332977295
-122.2916675,39.20833374,809,-1.21659624576569
-122.2916675,39.29166707,810,-1.2918016910553
-122.2916675,39.3750004,811,-1.36184978485107
-122.2916675,39.45833373,812,-1.43189799785614
-122.2916675,39.54166706,813,-1.50073146820068
-122.2916675,39.62500039,814,-1.56835055351257
-122.2916675,39.70833372,815,-1.63596951961517
-122.2916675,39.79166705,816,-1.67071437835693
-122.2916675,39.87500038,817,-1.6725857257843
-122.2916675,39.95833371,818,-1.67445719242096
-122.2916675,40.04166704,819,-1.69570362567902
-122.2916675,40.2083337,820,-1.77694582939148
-122.2916675,40.45833369,821,-1.53212177753448
-122.2916675,40.54166702,822,-1.40113496780396
-122.2916675,40.62500035,823,-1.24521517753601
-122.2916675,40.70833368,824,-1.08929538726807
-122.2916675,41.12500033,825,-0.188993453979492
-122.2916675,41.20833366,826,-0.120039775967598
-122.2916675,41.29166699,827,-0.0890410244464874
-122.2916675,41.62500031,828,-0.174896523356438
-122.2916675,41.70833364,829,-0.220540791749954
-122.2916675,42.04166696,830,-0.149698048830032
-122.2916675,44.12500021,831,-0.072780504822731
-122.2916675,45.2083335,832,-0.122689075767994
-122.2916675,45.29166683,833,-0.141059890389442
-122.2916675,45.37500016,834,-0.160407945513725
-122.2916675,45.54166682,835,-0.186165407299995
-122.2916675,45.62500015,836,-0.179636240005493
-122.2916675,46.54166678,837,-0.101549662649632
-122.2916675,46.95833343,838,-0.0970069095492363
-122.2916675,47.04166676,839,-0.0979695096611977
-122.2916675,47.20833342,840,-0.0937520563602448
-122.2916675,47.37500008,841,-0.119755156338215
-122.2916675,47.45833341,842,-0.137793451547623
-122.2916675,48.20833338,843,-0.086443193256855
-122.2916675,48.29166671,844,-0.0982830077409744
-122.2916675,48.37500004,845,-0.0945809483528137
-122.2916675,48.45833337,846,-0.0908788815140724
-122.2916675,48.5416667,847,-0.0846505165100098
-122.2916675,48.70833336,848,-0.0671411827206612
-122.2916675,48.87500002,849,-0.121818363666534
-122.2083342,37.12500049,850,-0.0139006469398737
-122.2083342,37.37500048,851,-0.043625395745039
-122.2083342,37.45833381,852,-0.0542700439691544
-122.2083342,37.87500046,853,-0.14415930211544
-122.2083342,37.95833379,854,-0.188814133405685
-122.2083342,38.20833378,855,-0.347639054059982
-122.2083342,38.29166711,856,-0.430772572755814
-122.2083342,38.37500044,857,-0.542440056800842
-122.2083342,38.45833377,858,-0.654107511043549
-122.2083342,38.70833376,859,-0.929818570613861
-122.2083342,38.79166709,860,-1.01933932304382
-122.2083342,38.87500042,861,-1.11042988300323
-122.2083342,39.04166708,862,-1.29244613647461
-122.2083342,39.12500041,863,-1.38320708274841
-122.2083342,39.20833374,864,-1.47396790981293
-122.2083342,39.29166707,865,-1.56697738170624
-122.2083342,39.3750004,866,-1.66223537921906
-122.2083342,39.45833373,867,-1.75749325752258
-122.2083342,39.54166706,868,-1.83245182037354
-122.2083342,39.62500039,869,-1.88711130619049
-122.2083342,39.70833372,870,-1.94177079200745
-122.2083342,39.79166705,871,-1.93861794471741
-122.2083342,39.87500038,872,-1.87765371799469
-122.2083342,39.95833371,873,-1.81668961048126
-122.2083342,40.04166704,874,-1.77566540241241
-122.2083342,40.12500037,875,-1.75458061695099
-122.2083342,40.2083337,876,-1.73349583148956
-122.2083342,40.29166703,877,-1.66436922550201
-122.2083342,40.37500036,878,-1.54720175266266
-122.2083342,40.45833369,879,-1.4300342798233
-122.2083342,40.54166702,880,-1.30714416503906
-122.2083342,40.62500035,881,-1.17853152751923
-122.2083342,40.70833368,882,-1.04991888999939
-122.2083342,41.95833363,883,-0.166691839694977
-122.2083342,44.20833354,884,-0.0609688125550747
-122.2083342,45.29166683,885,-0.112140811979771
-122.2083342,45.37500016,886,-0.127996385097504
-122.2083342,45.45833349,887,-0.143851965665817
-122.2083342,45.62500015,888,-0.15054988861084
-122.2083342,46.54166678,889,-0.0933544039726257
-122.2083342,46.62500011,890,-0.0865861475467682
-122.2083342,46.79166677,891,-0.0792111754417419
-122.2083342,46.8750001,892,-0.0847659632563591
-122.2083342,47.04166676,893,-0.0936344191431999
-122.2083342,47.12500009,894,-0.0947069823741913
-122.2083342,47.20833342,895,-0.0957795456051826
-122.2083342,47.29166675,896,-0.105807691812515
-122.2083342,47.37500008,897,-0.124791391193867
-122.2083342,47.87500006,898,-0.0569463036954403
-122.2083342,47.95833339,899,-0.0493386015295982
-122.2083342,48.04166672,900,-0.0592277981340885
-122.2083342,48.12500005,901,-0.0866138562560081
-122.2083342,48.20833338,902,-0.113999910652637
-122.2083342,48.29166671,903,-0.124783970415592
-122.2083342,48.45833337,904,-0.113148137927055
-122.2083342,48.5416667,905,-0.103288426995277
-122.2083342,48.62500003,906,-0.0893869251012802
-122.2083342,48.70833336,907,-0.0754854306578636
-122.2083342,48.79166669,908,-0.0820562765002251
-122.2083342,48.87500002,909,-0.109099447727203
-122.1250009,37.20833382,910,-0.0427749678492546
-122.1250009,37.79166713,911,-0.128577649593353
-122.1250009,37.95833379,912,-0.202813312411308
-122.1250009,38.12500045,913,-0.315729230642319
-122.1250009,38.20833378,914,-0.378633797168732
-122.1250009,38.29166711,915,-0.478875786066055
-122.1250009,38.70833376,916,-1.12583148479462
-122.1250009,38.79166709,917,-1.23934292793274
-122.1250009,38.87500042,918,-1.34516215324402
-122.1250009,38.95833375,919,-1.45098125934601
-122.1250009,39.04166708,920,-1.55180263519287
-122.1250009,39.12500041,921,-1.64762616157532
-122.1250009,39.20833374,922,-1.74344956874847
-122.1250009,39.29166707,923,-1.84886574745178
-122.1250009,39.3750004,924,-1.96387434005737
-122.1250009,39.45833373,925,-2.07888293266296
-122.1250009,39.54166706,926,-2.14323782920837
-122.1250009,39.62500039,927,-2.15693974494934
-122.1250009,39.70833372,928,-2.17064166069031
-122.1250009,39.79166705,929,-2.09763503074646
-122.1250009,39.87500038,930,-1.93792164325714
-122.1250009,39.95833371,931,-1.77820825576782
-122.1250009,40.04166704,932,-1.65683901309967
-122.1250009,40.12500037,933,-1.57381319999695
-122.1250009,40.2083337,934,-1.49078738689423
-122.1250009,40.37500036,935,-1.27875554561615
-122.1250009,40.54166702,936,-1.05596303939819
-122.1250009,40.62500035,937,-0.951415181159973
-122.1250009,40.70833368,938,-0.846867382526398
-122.1250009,41.20833366,939,-0.123318232595921
-122.1250009,41.29166699,940,-0.0775738507509232
-122.1250009,41.79166697,941,-0.14874030649662
-122.1250009,41.8750003,942,-0.150236368179321
-122.1250009,41.95833363,943,-0.151732414960861
