"x","y","GID","Labor_unskilled_Agriculture_3C"
-122.708334,44.45833353,581,-0.242616847157478
-122.708334,44.54166686,582,-0.244023442268372
-122.708334,44.62500019,583,-0.247055485844612
-122.708334,44.70833352,584,-0.250087529420853
-122.708334,44.79166685,585,-0.260509580373764
-122.708334,44.87500018,586,-0.278321593999863
-122.708334,44.95833351,587,-0.296133637428284
-122.708334,45.04166684,588,-0.326135843992233
-122.708334,45.12500017,589,-0.368328124284744
-122.708334,45.2083335,590,-0.410520404577255
-122.708334,45.29166683,591,-0.426240831613541
-122.708334,45.37500016,592,-0.41548964381218
-122.708334,45.45833349,593,-0.404738456010818
-122.708334,45.70833348,594,-0.3360975086689
-122.708334,45.79166681,595,-0.30685156583786
-122.708334,45.87500014,596,-0.273665815591812
-122.708334,45.95833347,597,-0.240480035543442
-122.708334,46.0416668,598,-0.211874976754189
-122.708334,46.29166679,599,-0.157286137342453
-122.708334,46.45833345,600,-0.179174527525902
-122.708334,46.54166678,601,-0.186742439866066
-122.708334,46.62500011,602,-0.190934091806412
-122.708334,46.8750001,603,-0.172457933425903
-122.708334,47.7083334,604,-0.0918704718351364
-122.708334,48.95833335,605,-0.178944781422615
-122.6250007,38.20833378,606,-0.14710359275341
-122.6250007,38.29166711,607,-0.227327018976212
-122.6250007,38.37500044,608,-0.335430502891541
-122.6250007,38.45833377,609,-0.44353398680687
-122.6250007,38.5416671,610,-0.527766704559326
-122.6250007,38.62500043,611,-0.588129103183746
-122.6250007,38.70833376,612,-0.648491501808167
-122.6250007,38.79166709,613,-0.654079377651215
-122.6250007,38.87500042,614,-0.604893743991852
-122.6250007,40.45833369,615,-1.03634250164032
-122.6250007,41.37500032,616,-0.164417251944542
-122.6250007,41.54166698,617,-0.242933347821236
-122.6250007,41.62500031,618,-0.290563106536865
-122.6250007,41.70833364,619,-0.338192880153656
-122.6250007,41.79166697,620,-0.332255989313126
-122.6250007,41.95833363,621,-0.213250324130058
-122.6250007,42.04166696,622,-0.189459830522537
-122.6250007,42.12500029,623,-0.201381176710129
-122.6250007,42.20833362,624,-0.213302507996559
-122.6250007,42.37500028,625,-0.231694862246513
-122.6250007,42.45833361,626,-0.239982664585114
-122.6250007,43.79166689,627,-0.152478486299515
-122.6250007,44.12500021,628,-0.216207325458527
-122.6250007,44.3750002,629,-0.220857918262482
-122.6250007,44.70833352,630,-0.223117411136627
-122.6250007,44.79166685,631,-0.232344508171082
-122.6250007,44.87500018,632,-0.248663932085037
-122.6250007,44.95833351,633,-0.264983355998993
-122.6250007,45.04166684,634,-0.291717410087585
-122.6250007,45.12500017,635,-0.328865975141525
-122.6250007,45.2083335,636,-0.366014540195465
-122.6250007,45.29166683,637,-0.388934761285782
-122.6250007,45.37500016,638,-0.397626757621765
-122.6250007,45.45833349,639,-0.406318753957748
-122.6250007,45.62500015,640,-0.371042013168335
-122.6250007,45.70833348,641,-0.344626933336258
-122.6250007,45.79166681,642,-0.311078310012817
-122.6250007,45.87500014,643,-0.27039623260498
-122.6250007,45.95833347,644,-0.229714170098305
-122.6250007,46.54166678,645,-0.179097875952721
-122.6250007,46.62500011,646,-0.181202188134193
-122.6250007,46.8750001,647,-0.168224483728409
-122.6250007,46.95833343,648,-0.157468378543854
-122.6250007,47.45833341,649,-0.191652700304985
-122.6250007,47.79166673,650,-0.0661340802907944
-122.6250007,48.87500002,651,-0.15456186234951
-122.5416674,38.04166712,652,-0.0593830086290836
-122.5416674,38.12500045,653,-0.126679465174675
-122.5416674,38.20833378,654,-0.193975925445557
-122.5416674,38.29166711,655,-0.28429701924324
-122.5416674,38.37500044,656,-0.397642284631729
-122.5416674,38.45833377,657,-0.510987520217896
-122.5416674,38.5416671,658,-0.609252095222473
-122.5416674,38.62500043,659,-0.692436277866364
-122.5416674,38.70833376,660,-0.775620460510254
-122.5416674,38.79166709,661,-0.789730906486511
-122.5416674,39.3750004,662,-0.733460605144501
-122.5416674,41.45833365,663,-0.20565328001976
-122.5416674,41.54166698,664,-0.251749157905579
-122.5416674,41.62500031,665,-0.312649041414261
-122.5416674,41.70833364,666,-0.373548895120621
-122.5416674,41.79166697,667,-0.370536655187607
-122.5416674,41.8750003,668,-0.303613275289536
-122.5416674,41.95833363,669,-0.236689880490303
-122.5416674,42.12500029,670,-0.194620981812477
-122.5416674,42.37500028,671,-0.186474502086639
-122.5416674,42.45833361,672,-0.186781778931618
-122.5416674,42.54166694,673,-0.176606982946396
-122.5416674,42.7083336,674,-0.135293498635292
-122.5416674,44.12500021,675,-0.1955935806036
-122.5416674,44.3750002,676,-0.198880136013031
-122.5416674,44.79166685,677,-0.204179421067238
-122.5416674,45.04166684,678,-0.257298976182938
-122.5416674,45.12500017,679,-0.289403825998306
-122.5416674,45.2083335,680,-0.321508705615997
-122.5416674,45.29166683,681,-0.351628690958023
-122.5416674,45.37500016,682,-0.379763871431351
-122.5416674,45.45833349,683,-0.407899051904678
-122.5416674,45.54166682,684,-0.40820449590683
-122.5416674,45.62500015,685,-0.380680412054062
-122.5416674,45.70833348,686,-0.353156328201294
-122.5416674,45.79166681,687,-0.315305054187775
-122.5416674,45.87500014,688,-0.267126679420471
-122.5416674,45.95833347,689,-0.218948304653168
-122.5416674,46.37500012,690,-0.148023217916489
-122.5416674,46.54166678,691,-0.171453312039375
-122.5416674,46.62500011,692,-0.171470284461975
-122.5416674,46.79166677,693,-0.168994173407555
-122.5416674,46.8750001,694,-0.163991034030914
-122.5416674,46.95833343,695,-0.158987894654274
-122.5416674,47.04166676,696,-0.160571292042732
-122.5416674,47.12500009,697,-0.168741211295128
-122.5416674,47.79166673,698,-0.064656674861908
-122.5416674,48.79166669,699,-0.0916778594255447
-122.5416674,48.87500002,700,-0.198344707489014
-122.4583341,38.20833378,701,-0.269377321004868
-122.4583341,38.29166711,702,-0.367073565721512
-122.4583341,38.37500044,703,-0.48704931139946
-122.4583341,38.45833377,704,-0.607025027275085
-122.4583341,38.5416671,705,-0.713231086730957
-122.4583341,38.62500043,706,-0.805667757987976
-122.4583341,38.70833376,707,-0.898104429244995
-122.4583341,39.12500041,708,-0.920855462551117
-122.4583341,39.3750004,709,-0.987229764461517
-122.4583341,39.87500038,710,-1.13403868675232
-122.4583341,39.95833371,711,-1.18397390842438
-122.4583341,40.45833369,712,-1.54828631877899
-122.4583341,40.54166702,713,-1.39310014247894
-122.4583341,41.37500032,714,-0.164622828364372
-122.4583341,41.45833365,715,-0.189446642994881
-122.4583341,41.54166698,716,-0.234077423810959
-122.4583341,41.62500031,717,-0.298514872789383
-122.4583341,41.70833364,718,-0.362952321767807
-122.4583341,41.79166697,719,-0.364466071128845
-122.4583341,41.8750003,720,-0.303056985139847
-122.4583341,42.54166694,721,-0.13234806060791
-122.4583341,42.7083336,722,-0.101133443415165
-122.4583341,42.79166693,723,-0.0881488099694252
-122.4583341,43.79166689,724,-0.122683361172676
-122.4583341,44.12500021,725,-0.173161819577217
-122.4583341,44.3750002,726,-0.175052896142006
-122.4583341,44.70833352,727,-0.166847422719002
-122.4583341,44.79166685,728,-0.173201218247414
-122.4583341,45.12500017,729,-0.249008446931839
-122.4583341,45.2083335,730,-0.277743607759476
-122.4583341,45.29166683,731,-0.310033798217773
-122.4583341,45.37500016,732,-0.34587898850441
-122.4583341,45.45833349,733,-0.381724148988724
-122.4583341,45.54166682,734,-0.387283325195312
-122.4583341,45.62500015,735,-0.36255669593811
-122.4583341,45.70833348,736,-0.337830066680908
-122.4583341,45.79166681,737,-0.30029308795929
-122.4583341,45.87500014,738,-0.24994583427906
-122.4583341,45.95833347,739,-0.199598580598831
-122.4583341,46.54166678,740,-0.163809061050415
-122.4583341,46.8750001,741,-0.157580941915512
-122.4583341,46.95833343,742,-0.15742951631546
-122.4583341,48.79166669,743,-0.107350453734398
-122.4583341,48.87500002,744,-0.211215645074844
-122.3750008,37.29166715,745,-0.0179778859019279
-122.3750008,37.37500048,746,-0.0254013575613499
-122.3750008,37.45833381,747,-0.0328248292207718
-122.3750008,37.54166714,748,-0.0396091639995575
-122.3750008,38.20833378,749,-0.373308777809143
-122.3750008,38.29166711,750,-0.475657612085342
-122.3750008,38.37500044,751,-0.603652596473694
-122.3750008,38.45833377,752,-0.731647551059723
-122.3750008,38.5416671,753,-0.839704513549805
-122.3750008,38.62500043,754,-0.927823841571808
-122.3750008,39.3750004,755,-1.34556984901428
-122.3750008,39.54166706,756,-1.40247690677643
-122.3750008,39.70833372,757,-1.4777946472168
-122.3750008,39.95833371,758,-1.53662884235382
-122.3750008,40.45833369,759,-1.61071813106537
-122.3750008,40.54166702,760,-1.4585040807724
-122.3750008,40.70833368,761,-1.04151797294617
-122.3750008,41.20833366,762,-0.134536504745483
-122.3750008,41.29166699,763,-0.118136391043663
-122.3750008,41.37500032,764,-0.135200202465057
-122.3750008,41.45833365,765,-0.152264013886452
-122.3750008,41.54166698,766,-0.189917176961899
-122.3750008,41.62500031,767,-0.248159363865852
-122.3750008,41.70833364,768,-0.306401550769806
-122.3750008,41.79166697,769,-0.314042568206787
-122.3750008,41.8750003,770,-0.271083176136017
-122.3750008,41.95833363,771,-0.228123754262924
-122.3750008,42.04166696,772,-0.191456615924835
-122.3750008,44.3750002,773,-0.149376168847084
-122.3750008,44.45833353,774,-0.144437357783318
-122.3750008,44.54166686,775,-0.140617907047272
-122.3750008,44.70833352,776,-0.135217696428299
-122.3750008,44.79166685,777,-0.139409795403481
-122.3750008,45.12500017,778,-0.207679778337479
-122.3750008,45.2083335,779,-0.234719336032867
-122.3750008,45.29166683,780,-0.264149934053421
-122.3750008,45.37500016,781,-0.295971512794495
-122.3750008,45.45833349,782,-0.327793121337891
-122.3750008,45.54166682,783,-0.334692507982254
-122.3750008,45.62500015,784,-0.316669911146164
-122.3750008,45.87500014,785,-0.218853205442429
-122.3750008,45.95833347,786,-0.171664699912071
-122.3750008,46.8750001,787,-0.148994117975235
-122.3750008,46.95833343,788,-0.152793139219284
-122.3750008,47.04166676,789,-0.15531025826931
-122.3750008,47.20833342,790,-0.157780647277832
-122.3750008,48.29166671,791,-0.109067149460316
-122.3750008,48.37500004,792,-0.10426664352417
-122.3750008,48.45833337,793,-0.0994661301374435
-122.3750008,48.62500003,794,-0.0858617871999741
-122.3750008,48.79166669,795,-0.114163003861904
-122.3750008,48.87500002,796,-0.193173572421074
-122.3750008,48.95833335,797,-0.272184133529663
-122.2916675,37.20833382,798,-0.0195656158030033
-122.2916675,37.29166715,799,-0.0295564271509647
-122.2916675,37.37500048,800,-0.0417882278561592
-122.2916675,37.45833381,801,-0.054020032286644
-122.2916675,38.20833378,802,-0.477240264415741
-122.2916675,38.29166711,803,-0.584241688251495
-122.2916675,38.37500044,804,-0.720255851745605
-122.2916675,38.45833377,805,-0.85627007484436
-122.2916675,38.5416671,806,-0.966177880764008
-122.2916675,38.87500042,807,-1.27675354480743
-122.2916675,39.12500041,808,-1.49850404262543
-122.2916675,39.20833374,809,-1.57895720005035
-122.2916675,39.29166707,810,-1.64742565155029
-122.2916675,39.3750004,811,-1.7039098739624
-122.2916675,39.45833373,812,-1.76039409637451
-122.2916675,39.54166706,813,-1.8128821849823
-122.2916675,39.62500039,814,-1.86137425899506
-122.2916675,39.70833372,815,-1.9098664522171
-122.2916675,39.79166705,816,-1.92514646053314
-122.2916675,39.87500038,817,-1.9072151184082
-122.2916675,39.95833371,818,-1.88928365707397
-122.2916675,40.04166704,819,-1.8971209526062
-122.2916675,40.2083337,820,-1.96433174610138
-122.2916675,40.45833369,821,-1.67314994335175
-122.2916675,40.54166702,822,-1.52390813827515
-122.2916675,40.62500035,823,-1.34861850738525
-122.2916675,40.70833368,824,-1.17332887649536
-122.2916675,41.12500033,825,-0.2004624158144
-122.2916675,41.20833366,826,-0.128035172820091
-122.2916675,41.29166699,827,-0.0964737758040428
-122.2916675,41.62500031,828,-0.197803854942322
-122.2916675,41.70833364,829,-0.249850779771805
-122.2916675,42.04166696,830,-0.181888267397881
-122.2916675,44.12500021,831,-0.124662086367607
-122.2916675,45.2083335,832,-0.191695064306259
-122.2916675,45.29166683,833,-0.218266040086746
-122.2916675,45.37500016,834,-0.246064051985741
-122.2916675,45.54166682,835,-0.282101690769196
-122.2916675,45.62500015,836,-0.270783126354218
-122.2916675,46.54166678,837,-0.148521199822426
-122.2916675,46.95833343,838,-0.148156777024269
-122.2916675,47.04166676,839,-0.151541694998741
-122.2916675,47.20833342,840,-0.149582505226135
-122.2916675,47.37500008,841,-0.188783347606659
-122.2916675,47.45833341,842,-0.215243771672249
-122.2916675,48.20833338,843,-0.136956095695496
-122.2916675,48.29166671,844,-0.155113980174065
-122.2916675,48.37500004,845,-0.147769302129745
-122.2916675,48.45833337,846,-0.140424624085426
-122.2916675,48.5416667,847,-0.12960983812809
-122.2916675,48.70833336,848,-0.101040035486221
-122.2916675,48.87500002,849,-0.175131484866142
-122.2083342,37.12500049,850,-0.0246715359389782
-122.2083342,37.37500048,851,-0.0791076496243477
-122.2083342,37.45833381,852,-0.099170595407486
-122.2083342,37.87500046,853,-0.238099530339241
-122.2083342,37.95833379,854,-0.306349545717239
-122.2083342,38.20833378,855,-0.549841523170471
-122.2083342,38.29166711,856,-0.669250547885895
-122.2083342,38.37500044,857,-0.824321031570435
-122.2083342,38.45833377,858,-0.979391515254974
-122.2083342,38.70833376,859,-1.30858743190765
-122.2083342,38.79166709,860,-1.40879797935486
-122.2083342,38.87500042,861,-1.50855457782745
-122.2083342,39.04166708,862,-1.70267498493195
-122.2083342,39.12500041,863,-1.79164600372314
-122.2083342,39.20833374,864,-1.88061702251434
-122.2083342,39.29166707,865,-1.96588969230652
-122.2083342,39.3750004,866,-2.04746437072754
-122.2083342,39.45833373,867,-2.12903881072998
-122.2083342,39.54166706,868,-2.18513441085815
-122.2083342,39.62500039,869,-2.21575164794922
-122.2083342,39.70833372,870,-2.2463686466217
-122.2083342,39.79166705,871,-2.21738409996033
-122.2083342,39.87500038,872,-2.1287989616394
-122.2083342,39.95833371,873,-2.0402135848999
-122.2083342,40.04166704,874,-1.97904145717621
-122.2083342,40.12500037,875,-1.94528198242188
-122.2083342,40.2083337,876,-1.91152262687683
-122.2083342,40.29166703,877,-1.82733070850372
-122.2083342,40.37500036,878,-1.69270718097687
-122.2083342,40.45833369,879,-1.55808365345001
-122.2083342,40.54166702,880,-1.41814875602722
-122.2083342,40.62500035,881,-1.27290260791779
-122.2083342,40.70833368,882,-1.12765645980835
-122.2083342,41.95833363,883,-0.19801726937294
-122.2083342,44.20833354,884,-0.106918662786484
-122.2083342,45.29166683,885,-0.176327168941498
-122.2083342,45.37500016,886,-0.199773207306862
-122.2083342,45.45833349,887,-0.223219245672226
-122.2083342,45.62500015,888,-0.230911940336227
-122.2083342,46.54166678,889,-0.138289272785187
-122.2083342,46.62500011,890,-0.128644019365311
-122.2083342,46.79166677,891,-0.118962556123734
-122.2083342,46.8750001,892,-0.128535315394402
-122.2083342,47.04166676,893,-0.144495457410812
-122.2083342,47.12500009,894,-0.14769746363163
-122.2083342,47.20833342,895,-0.150899469852448
-122.2083342,47.29166675,896,-0.166399911046028
-122.2083342,47.37500008,897,-0.194198727607727
-122.2083342,47.87500006,898,-0.0859008282423019
-122.2083342,47.95833339,899,-0.0733131542801857
-122.2083342,48.04166672,900,-0.0884536355733871
-122.2083342,48.12500005,901,-0.131322205066681
-122.2083342,48.20833338,902,-0.174190759658813
-122.2083342,48.29166671,903,-0.190425604581833
-122.2083342,48.45833337,904,-0.169627964496613
-122.2083342,48.5416667,905,-0.153747081756592
-122.2083342,48.62500003,906,-0.132384121417999
-122.2083342,48.70833336,907,-0.111021168529987
-122.2083342,48.79166669,908,-0.118598714470863
-122.2083342,48.87500002,909,-0.155116707086563
-122.1250009,37.20833382,910,-0.0759112983942032
-122.1250009,37.79166713,911,-0.219339028000832
-122.1250009,37.95833379,912,-0.328799217939377
-122.1250009,38.12500045,913,-0.49713259935379
-122.1250009,38.20833378,914,-0.591111302375793
-122.1250009,38.29166711,915,-0.730683326721191
-122.1250009,38.70833376,916,-1.54036176204681
-122.1250009,38.79166709,917,-1.66692328453064
-122.1250009,38.87500042,918,-1.78133940696716
-122.1250009,38.95833375,919,-1.89575552940369
-122.1250009,39.04166708,920,-1.99834430217743
-122.1250009,39.12500041,921,-2.08910584449768
-122.1250009,39.20833374,922,-2.17986750602722
-122.1250009,39.29166707,923,-2.27557635307312
-122.1250009,39.3750004,924,-2.37623238563538
-122.1250009,39.45833373,925,-2.47688841819763
-122.1250009,39.54166706,926,-2.51923227310181
-122.1250009,39.62500039,927,-2.50326490402222
-122.1250009,39.70833372,928,-2.48729777336121
-122.1250009,39.79166705,929,-2.38133263587952
-122.1250009,39.87500038,930,-2.18537139892578
-122.1250009,39.95833371,931,-1.98941028118134
-122.1250009,40.04166704,932,-1.84137010574341
-122.1250009,40.12500037,933,-1.74125027656555
-122.1250009,40.2083337,934,-1.64113032817841
-122.1250009,40.37500036,935,-1.39573526382446
-122.1250009,40.54166702,936,-1.14121901988983
-122.1250009,40.62500035,937,-1.02285611629486
-122.1250009,40.70833368,938,-0.90449321269989
-122.1250009,41.20833366,939,-0.128148823976517
-122.1250009,41.29166699,940,-0.081275999546051
-122.1250009,41.79166697,941,-0.16991500556469
-122.1250009,41.8750003,942,-0.174145817756653
-122.1250009,41.95833363,943,-0.178376615047455
-122.1250009,42.45833361,944,-0.0608730129897594
-122.1250009,42.54166694,945,-0.0569947138428688
