"x","y","GID","Labor_unskilled_Agriculture_3C"
-122.708334,44.29166687,579,-0.142054855823517
-122.708334,44.3750002,580,-0.142929092049599
-122.708334,44.45833353,581,-0.143803313374519
-122.708334,44.54166686,582,-0.145513296127319
-122.708334,44.62500019,583,-0.148058980703354
-122.708334,44.70833352,584,-0.15060468018055
-122.708334,44.79166685,585,-0.158194944262505
-122.708334,44.87500018,586,-0.170829698443413
-122.708334,44.95833351,587,-0.183464467525482
-122.708334,45.04166684,588,-0.20521567761898
-122.708334,45.12500017,589,-0.236083254218102
-122.708334,45.2083335,590,-0.266950815916061
-122.708334,45.29166683,591,-0.279389947652817
-122.708334,45.37500016,592,-0.273400783538818
-122.708334,45.45833349,593,-0.26741161942482
-122.708334,45.70833348,594,-0.22276383638382
-122.708334,45.79166681,595,-0.203010573983192
-122.708334,45.87500014,596,-0.180165350437164
-122.708334,45.95833347,597,-0.157320111989975
-122.708334,46.0416668,598,-0.137140601873398
-122.708334,46.29166679,599,-0.0964783355593681
-122.708334,46.45833345,600,-0.108967438340187
-122.708334,46.54166678,601,-0.112913809716702
-122.708334,46.62500011,602,-0.114562027156353
-122.708334,46.8750001,603,-0.0986558422446251
-122.708334,47.7083334,604,-0.0510352849960327
-122.708334,48.95833335,605,-0.106553368270397
-122.6250007,38.20833378,606,-0.084973469376564
-122.6250007,38.29166711,607,-0.134841725230217
-122.6250007,38.37500044,608,-0.203969165682793
-122.6250007,38.45833377,609,-0.273096591234207
-122.6250007,38.5416671,610,-0.330808341503143
-122.6250007,38.62500043,611,-0.377104610204697
-122.6250007,38.70833376,612,-0.42340087890625
-122.6250007,38.79166709,613,-0.431058198213577
-122.6250007,38.87500042,614,-0.400077342987061
-122.6250007,40.45833369,615,-0.843004941940308
-122.6250007,41.37500032,616,-0.119030393660069
-122.6250007,41.54166698,617,-0.175599336624146
-122.6250007,41.62500031,618,-0.208852738142014
-122.6250007,41.70833364,619,-0.242106154561043
-122.6250007,41.79166697,620,-0.235642850399017
-122.6250007,41.95833363,621,-0.14328396320343
-122.6250007,42.04166696,622,-0.122926965355873
-122.6250007,42.12500029,623,-0.128392070531845
-122.6250007,42.20833362,624,-0.133857160806656
-122.6250007,42.37500028,625,-0.136607453227043
-122.6250007,42.45833361,626,-0.136619284749031
-122.6250007,43.79166689,627,-0.0838368907570839
-122.6250007,44.12500021,628,-0.120273977518082
-122.6250007,44.3750002,629,-0.125031322240829
-122.6250007,44.70833352,630,-0.129676893353462
-122.6250007,44.79166685,631,-0.136160045862198
-122.6250007,44.87500018,632,-0.147273644804955
-122.6250007,44.95833351,633,-0.158387258648872
-122.6250007,45.04166684,634,-0.176908418536186
-122.6250007,45.12500017,635,-0.202837064862251
-122.6250007,45.2083335,636,-0.228765711188316
-122.6250007,45.29166683,637,-0.245127215981483
-122.6250007,45.37500016,638,-0.251921683549881
-122.6250007,45.45833349,639,-0.258716106414795
-122.6250007,45.62500015,640,-0.236950784921646
-122.6250007,45.70833348,641,-0.22017577290535
-122.6250007,45.79166681,642,-0.198409855365753
-122.6250007,45.87500014,643,-0.171653062105179
-122.6250007,45.95833347,644,-0.144896268844604
-122.6250007,46.54166678,645,-0.104720257222652
-122.6250007,46.62500011,646,-0.10487837344408
-122.6250007,46.8750001,647,-0.0923202708363533
-122.6250007,46.95833343,648,-0.083790086209774
-122.6250007,47.45833341,649,-0.105826556682587
-122.6250007,47.79166673,650,-0.0364801175892353
-122.6250007,48.87500002,651,-0.0940405875444412
-122.5416674,38.04166712,652,-0.0336829572916031
-122.5416674,38.12500045,653,-0.073897048830986
-122.5416674,38.20833378,654,-0.114111132919788
-122.5416674,38.29166711,655,-0.170731738209724
-122.5416674,38.37500044,656,-0.243758514523506
-122.5416674,38.45833377,657,-0.316785275936127
-122.5416674,38.5416671,658,-0.385676264762878
-122.5416674,38.62500043,659,-0.450431525707245
-122.5416674,38.70833376,660,-0.515186786651611
-122.5416674,38.79166709,661,-0.530220150947571
-122.5416674,39.3750004,662,-0.537029206752777
-122.5416674,41.45833365,663,-0.149528682231903
-122.5416674,41.54166698,664,-0.182468831539154
-122.5416674,41.62500031,665,-0.225709646940231
-122.5416674,41.70833364,666,-0.268950492143631
-122.5416674,41.79166697,667,-0.264201104640961
-122.5416674,41.8750003,668,-0.211462184786797
-122.5416674,41.95833363,669,-0.158723294734955
-122.5416674,42.12500029,670,-0.122186213731766
-122.5416674,42.37500028,671,-0.104932688176632
-122.5416674,42.45833361,672,-0.100208856165409
-122.5416674,42.54166694,673,-0.0907689854502678
-122.5416674,42.7083336,674,-0.0624572969973087
-122.5416674,44.12500021,675,-0.103007853031158
-122.5416674,44.3750002,676,-0.107133567333221
-122.5416674,44.79166685,677,-0.114125147461891
-122.5416674,45.04166684,678,-0.148601144552231
-122.5416674,45.12500017,679,-0.16959086060524
-122.5416674,45.2083335,680,-0.19058059155941
-122.5416674,45.29166683,681,-0.21086448431015
-122.5416674,45.37500016,682,-0.230442553758621
-122.5416674,45.45833349,683,-0.250020623207092
-122.5416674,45.54166682,684,-0.251365214586258
-122.5416674,45.62500015,685,-0.23447647690773
-122.5416674,45.70833348,686,-0.217587724328041
-122.5416674,45.79166681,687,-0.193809151649475
-122.5416674,45.87500014,688,-0.163140788674355
-122.5416674,45.95833347,689,-0.132472425699234
-122.5416674,46.37500012,690,-0.0841169133782387
-122.5416674,46.54166678,691,-0.0965266972780228
-122.5416674,46.62500011,692,-0.0951947197318077
-122.5416674,46.79166677,693,-0.0907927304506302
-122.5416674,46.8750001,694,-0.0859846919775009
-122.5416674,46.95833343,695,-0.0811766535043716
-122.5416674,47.04166676,696,-0.0810833349823952
-122.5416674,47.12500009,697,-0.0857047140598297
-122.5416674,47.79166673,698,-0.0353290103375912
-122.5416674,48.79166669,699,-0.0532877072691917
-122.5416674,48.87500002,700,-0.122568808495998
-122.4583341,38.20833378,701,-0.164589092135429
-122.4583341,38.29166711,702,-0.227010458707809
-122.4583341,38.37500044,703,-0.305943161249161
-122.4583341,38.45833377,704,-0.384875863790512
-122.4583341,38.5416671,705,-0.460901468992233
-122.4583341,38.62500043,706,-0.534020066261292
-122.4583341,38.70833376,707,-0.607138633728027
-122.4583341,39.12500041,708,-0.667060613632202
-122.4583341,39.3750004,709,-0.747917771339417
-122.4583341,39.87500038,710,-0.93896496295929
-122.4583341,39.95833371,711,-0.992854177951813
-122.4583341,40.45833369,712,-1.29199051856995
-122.4583341,40.54166702,713,-1.15298044681549
-122.4583341,41.37500032,714,-0.120021380484104
-122.4583341,41.45833365,715,-0.137690424919128
-122.4583341,41.54166698,716,-0.169469580054283
-122.4583341,41.62500031,717,-0.215358629822731
-122.4583341,41.70833364,718,-0.26124769449234
-122.4583341,41.79166697,719,-0.259661078453064
-122.4583341,41.8750003,720,-0.21059949696064
-122.4583341,42.54166694,721,-0.0634504705667496
-122.4583341,42.7083336,722,-0.0428612567484379
-122.4583341,42.79166693,723,-0.0355274453759193
-122.4583341,43.79166689,724,-0.0608588680624962
-122.4583341,44.12500021,725,-0.0871376767754555
-122.4583341,44.3750002,726,-0.0903387814760208
-122.4583341,44.70833352,727,-0.0888486206531525
-122.4583341,44.79166685,728,-0.0930522680282593
-122.4583341,45.12500017,729,-0.140075609087944
-122.4583341,45.2083335,730,-0.157821014523506
-122.4583341,45.29166683,731,-0.178716763854027
-122.4583341,45.37500016,732,-0.202762827277184
-122.4583341,45.45833349,733,-0.22680889070034
-122.4583341,45.54166682,734,-0.231404110789299
-122.4583341,45.62500015,735,-0.216548666357994
-122.4583341,45.70833348,736,-0.201693221926689
-122.4583341,45.79166681,737,-0.178673461079597
-122.4583341,45.87500014,738,-0.147489443421364
-122.4583341,45.95833347,739,-0.116305433213711
-122.4583341,46.54166678,740,-0.0896701514720917
-122.4583341,46.8750001,741,-0.0799186080694199
-122.4583341,46.95833343,742,-0.0780481025576591
-122.4583341,48.79166669,743,-0.0621322691440582
-122.4583341,48.87500002,744,-0.130241394042969
-122.3750008,37.29166715,745,-0.011003041639924
-122.3750008,37.37500048,746,-0.0152596905827522
-122.3750008,37.45833381,747,-0.0195163395255804
-122.3750008,37.54166714,748,-0.0235530771315098
-122.3750008,38.20833378,749,-0.236408114433289
-122.3750008,38.29166711,750,-0.303678601980209
-122.3750008,38.37500044,751,-0.390523940324783
-122.3750008,38.45833377,752,-0.477369248867035
-122.3750008,38.5416671,753,-0.556484699249268
-122.3750008,38.62500043,754,-0.627870500087738
-122.3750008,39.3750004,755,-1.05417656898499
-122.3750008,39.54166706,756,-1.13183295726776
-122.3750008,39.70833372,757,-1.22759342193604
-122.3750008,39.95833371,758,-1.32047462463379
-122.3750008,40.45833369,759,-1.36042129993439
-122.3750008,40.54166702,760,-1.22130370140076
-122.3750008,40.70833368,761,-0.853474199771881
-122.3750008,41.20833366,762,-0.100254438817501
-122.3750008,41.29166699,763,-0.0867087095975876
-122.3750008,41.37500032,764,-0.0984259471297264
-122.3750008,41.45833365,765,-0.110143192112446
-122.3750008,41.54166698,766,-0.136600852012634
-122.3750008,41.62500031,767,-0.177798718214035
-122.3750008,41.70833364,768,-0.218996569514275
-122.3750008,41.79166697,769,-0.222021654248238
-122.3750008,41.8750003,770,-0.186874508857727
-122.3750008,41.95833363,771,-0.151727363467216
-122.3750008,42.04166696,772,-0.122609734535217
-122.3750008,44.3750002,773,-0.0746469870209694
-122.3750008,44.45833353,774,-0.0730172172188759
-122.3750008,44.54166686,775,-0.0717569664120674
-122.3750008,44.70833352,776,-0.0699755251407623
-122.3750008,44.79166685,777,-0.0729414448142052
-122.3750008,45.12500017,778,-0.114291429519653
-122.3750008,45.2083335,779,-0.130487188696861
-122.3750008,45.29166683,780,-0.148684144020081
-122.3750008,45.37500016,781,-0.16888228058815
-122.3750008,45.45833349,782,-0.189080402255058
-122.3750008,45.54166682,783,-0.193841889500618
-122.3750008,45.62500015,784,-0.183166831731796
-122.3750008,45.87500014,785,-0.124698795378208
-122.3750008,45.95833347,786,-0.0963951721787453
-122.3750008,46.8750001,787,-0.0741220265626907
-122.3750008,46.95833343,788,-0.0744044184684753
-122.3750008,47.04166676,789,-0.074591264128685
-122.3750008,47.20833342,790,-0.0747738778591156
-122.3750008,48.29166671,791,-0.0532967783510685
-122.3750008,48.37500004,792,-0.0514148212969303
-122.3750008,48.45833337,793,-0.0495328642427921
-122.3750008,48.62500003,794,-0.0440913029015064
-122.3750008,48.79166669,795,-0.0654130205512047
-122.3750008,48.87500002,796,-0.117057599127293
-122.3750008,48.95833335,797,-0.1687021702528
-122.2916675,37.20833382,798,-0.0121453944593668
-122.2916675,37.29166715,799,-0.0180936008691788
-122.2916675,37.37500048,800,-0.0251584649085999
-122.2916675,37.45833381,801,-0.0322233289480209
-122.2916675,38.20833378,802,-0.308227151632309
-122.2916675,38.29166711,803,-0.380346775054932
-122.2916675,38.37500044,804,-0.475104689598083
-122.2916675,38.45833377,805,-0.569862604141235
-122.2916675,38.5416671,806,-0.652067959308624
-122.2916675,38.87500042,807,-0.923429548740387
-122.2916675,39.12500041,808,-1.14117431640625
-122.2916675,39.20833374,809,-1.22151815891266
-122.2916675,39.29166707,810,-1.29460501670837
-122.2916675,39.3750004,811,-1.36043536663055
-122.2916675,39.45833373,812,-1.42626559734344
-122.2916675,39.54166706,813,-1.49013984203339
-122.2916675,39.62500039,814,-1.55205833911896
-122.2916675,39.70833372,815,-1.61397671699524
-122.2916675,39.79166705,816,-1.64556753635406
-122.2916675,39.87500038,817,-1.64683127403259
-122.2916675,39.95833371,818,-1.64809501171112
-122.2916675,40.04166704,819,-1.66221582889557
-122.2916675,40.2083337,820,-1.71617090702057
-122.2916675,40.45833369,821,-1.42885220050812
-122.2916675,40.54166702,822,-1.28962695598602
-122.2916675,40.62500035,823,-1.1314994096756
-122.2916675,40.70833368,824,-0.973371982574463
-122.2916675,41.12500033,825,-0.153445810079575
-122.2916675,41.20833366,826,-0.0966033414006233
-122.2916675,41.29166699,827,-0.0710650756955147
-122.2916675,41.62500031,828,-0.140238791704178
-122.2916675,41.70833364,829,-0.176745444536209
-122.2916675,42.04166696,830,-0.116360403597355
-122.2916675,44.12500021,831,-0.0581892915070057
-122.2916675,45.2083335,832,-0.103153370320797
-122.2916675,45.29166683,833,-0.118651539087296
-122.2916675,45.37500016,834,-0.135001733899117
-122.2916675,45.54166682,835,-0.156279653310776
-122.2916675,45.62500015,836,-0.149784997105598
-122.2916675,46.54166678,837,-0.0786311700940132
-122.2916675,46.95833343,838,-0.0707607269287109
-122.2916675,47.04166676,839,-0.0713241100311279
-122.2916675,47.20833342,840,-0.0687070712447166
-122.2916675,47.37500008,841,-0.0904382839798927
-122.2916675,47.45833341,842,-0.105361923575401
-122.2916675,48.20833338,843,-0.0680318102240562
-122.2916675,48.29166671,844,-0.0778172090649605
-122.2916675,48.37500004,845,-0.0752450749278069
-122.2916675,48.45833337,846,-0.0726729407906532
-122.2916675,48.5416667,847,-0.0680063515901566
-122.2916675,48.70833336,848,-0.0544842667877674
-122.2916675,48.87500002,849,-0.103873804211617
-122.2083342,37.12500049,850,-0.0155043173581362
-122.2083342,37.37500048,851,-0.0493229739367962
-122.2083342,37.45833381,852,-0.0616275779902935
-122.2083342,37.87500046,853,-0.154300421476364
-122.2083342,37.95833379,854,-0.201070845127106
-122.2083342,38.20833378,855,-0.362011611461639
-122.2083342,38.29166711,856,-0.445632338523865
-122.2083342,38.37500044,857,-0.557850956916809
-122.2083342,38.45833377,858,-0.670069575309753
-122.2083342,38.70833376,859,-0.940008282661438
-122.2083342,38.79166709,860,-1.02932631969452
-122.2083342,38.87500042,861,-1.12243044376373
-122.2083342,39.04166708,862,-1.30751979351044
-122.2083342,39.12500041,863,-1.39838600158691
-122.2083342,39.20833374,864,-1.48925220966339
-122.2083342,39.29166707,865,-1.58032119274139
-122.2083342,39.3750004,866,-1.67159283161163
-122.2083342,39.45833373,867,-1.76286435127258
-122.2083342,39.54166706,868,-1.8333386182785
-122.2083342,39.62500039,869,-1.88301599025726
-122.2083342,39.70833372,870,-1.93269324302673
-122.2083342,39.79166705,871,-1.92670321464539
-122.2083342,39.87500038,872,-1.86504673957825
-122.2083342,39.95833371,873,-1.8033903837204
-122.2083342,40.04166704,874,-1.75555145740509
-122.2083342,40.12500037,875,-1.72152972221375
-122.2083342,40.2083337,876,-1.68750810623169
-122.2083342,40.29166703,877,-1.60490918159485
-122.2083342,40.37500036,878,-1.47373402118683
-122.2083342,40.45833369,879,-1.34255886077881
-122.2083342,40.54166702,880,-1.21016073226929
-122.2083342,40.62500035,881,-1.07653951644897
-122.2083342,40.70833368,882,-0.942918360233307
-122.2083342,41.95833363,883,-0.131424143910408
-122.2083342,44.20833354,884,-0.0485861226916313
-122.2083342,45.29166683,885,-0.0933317914605141
-122.2083342,45.37500016,886,-0.10637953877449
-122.2083342,45.45833349,887,-0.119427278637886
-122.2083342,45.62500015,888,-0.123821020126343
-122.2083342,46.54166678,889,-0.0726073831319809
-122.2083342,46.62500011,890,-0.0660681501030922
-122.2083342,46.79166677,891,-0.0580760091543198
-122.2083342,46.8750001,892,-0.0617094188928604
-122.2083342,47.04166676,893,-0.0675918832421303
-122.2083342,47.12500009,894,-0.0684565901756287
-122.2083342,47.20833342,895,-0.069321297109127
-122.2083342,47.29166675,896,-0.077354684472084
-122.2083342,47.37500008,897,-0.0925567150115967
-122.2083342,47.87500006,898,-0.0419995449483395
-122.2083342,47.95833339,899,-0.0363095663487911
-122.2083342,48.04166672,900,-0.0447472706437111
-122.2083342,48.12500005,901,-0.067312628030777
-122.2083342,48.20833338,902,-0.0898779779672623
-122.2083342,48.29166671,903,-0.099123015999794
-122.2083342,48.45833337,904,-0.0909725204110146
-122.2083342,48.5416667,905,-0.0833185613155365
-122.2083342,48.62500003,906,-0.072085902094841
-122.2083342,48.70833336,907,-0.0608532391488552
-122.2083342,48.79166669,908,-0.067076250910759
-122.2083342,48.87500002,909,-0.0907549113035202
-122.1250009,37.20833382,910,-0.0482032746076584
-122.1250009,37.79166713,911,-0.141454786062241
-122.1250009,37.95833379,912,-0.217860370874405
-122.1250009,38.12500045,913,-0.333441257476807
-122.1250009,38.20833378,914,-0.397760808467865
-122.1250009,38.29166711,915,-0.499534875154495
-122.1250009,38.70833376,916,-1.14516139030457
-122.1250009,38.79166709,917,-1.25923717021942
-122.1250009,38.87500042,918,-1.36836624145508
-122.1250009,38.95833375,919,-1.47749531269073
-122.1250009,39.04166708,920,-1.57995760440826
-122.1250009,39.12500041,921,-1.67575335502625
-122.1250009,39.20833374,922,-1.77154910564423
-122.1250009,39.29166707,923,-1.8755145072937
-122.1250009,39.3750004,924,-1.9876492023468
-122.1250009,39.45833373,925,-2.0997838973999
-122.1250009,39.54166706,926,-2.16142868995667
-122.1250009,39.62500039,927,-2.17258453369141
-122.1250009,39.70833372,928,-2.18374013900757
-122.1250009,39.79166705,929,-2.10872459411621
-122.1250009,39.87500038,930,-1.94753897190094
-122.1250009,39.95833371,931,-1.78635346889496
-122.1250009,40.04166704,932,-1.65792191028595
-122.1250009,40.12500037,933,-1.56224381923676
-122.1250009,40.2083337,934,-1.46656560897827
-122.1250009,40.37500036,935,-1.22841167449951
-122.1250009,40.54166702,936,-0.982898950576782
-122.1250009,40.62500035,937,-0.872503101825714
-122.1250009,40.70833368,938,-0.762107253074646
-122.1250009,41.20833366,939,-0.100658275187016
-122.1250009,41.29166699,940,-0.0619243010878563
-122.1250009,41.79166697,941,-0.118799574673176
-122.1250009,41.8750003,942,-0.119524426758289
