"x","y","GID","Labor_unskilled_Agriculture_3C"
-122.708334,44.12500021,578,-0.137829676270485
-122.708334,44.29166687,579,-0.142808362841606
-122.708334,44.3750002,580,-0.144164651632309
-122.708334,44.45833353,581,-0.145520940423012
-122.708334,44.54166686,582,-0.147273331880569
-122.708334,44.62500019,583,-0.149421811103821
-122.708334,44.70833352,584,-0.151570290327072
-122.708334,44.79166685,585,-0.158575102686882
-122.708334,44.87500018,586,-0.170436218380928
-122.708334,44.95833351,587,-0.182297334074974
-122.708334,45.04166684,588,-0.203017875552177
-122.708334,45.12500017,589,-0.232597753405571
-122.708334,45.2083335,590,-0.262177616357803
-122.708334,45.29166683,591,-0.273784726858139
-122.708334,45.37500016,592,-0.267419248819351
-122.708334,45.45833349,593,-0.261053740978241
-122.708334,45.70833348,594,-0.214188322424889
-122.708334,45.79166681,595,-0.194206982851028
-122.708334,45.87500014,596,-0.171717390418053
-122.708334,45.95833347,597,-0.149227797985077
-122.708334,46.0416668,598,-0.129711553454399
-122.708334,46.29166679,599,-0.0908995643258095
-122.708334,46.45833345,600,-0.101080499589443
-122.708334,46.54166678,601,-0.104370228946209
-122.708334,46.62500011,602,-0.105859212577343
-122.708334,46.8750001,603,-0.0916936695575714
-122.708334,47.7083334,604,-0.0468182303011417
-122.708334,48.95833335,605,-0.0755759924650192
-122.6250007,38.20833378,606,-0.0894601121544838
-122.6250007,38.29166711,607,-0.139387920498848
-122.6250007,38.37500044,608,-0.207270011305809
-122.6250007,38.45833377,609,-0.275152087211609
-122.6250007,38.5416671,610,-0.332287192344666
-122.6250007,38.62500043,611,-0.378675490617752
-122.6250007,38.70833376,612,-0.425063818693161
-122.6250007,38.79166709,613,-0.432906866073608
-122.6250007,38.87500042,614,-0.402205407619476
-122.6250007,40.45833369,615,-0.79657244682312
-122.6250007,41.37500032,616,-0.116507828235626
-122.6250007,41.54166698,617,-0.178215906023979
-122.6250007,41.62500031,618,-0.215301364660263
-122.6250007,41.70833364,619,-0.252386838197708
-122.6250007,41.79166697,620,-0.246386989951134
-122.6250007,41.95833363,621,-0.148217976093292
-122.6250007,42.04166696,622,-0.127750635147095
-122.6250007,42.12500029,623,-0.13590008020401
-122.6250007,42.20833362,624,-0.144049540162086
-122.6250007,42.37500028,625,-0.150881096720695
-122.6250007,42.45833361,626,-0.152719005942345
-122.6250007,43.79166689,627,-0.0847628638148308
-122.6250007,44.12500021,628,-0.121040411293507
-122.6250007,44.3750002,629,-0.125982403755188
-122.6250007,44.70833352,630,-0.129830792546272
-122.6250007,44.79166685,631,-0.135802954435349
-122.6250007,44.87500018,632,-0.146321535110474
-122.6250007,44.95833351,633,-0.156840115785599
-122.6250007,45.04166684,634,-0.174449488520622
-122.6250007,45.12500017,635,-0.199149608612061
-122.6250007,45.2083335,636,-0.223849728703499
-122.6250007,45.29166683,637,-0.239419862627983
-122.6250007,45.37500016,638,-0.245860084891319
-122.6250007,45.45833349,639,-0.252300292253494
-122.6250007,45.62500015,640,-0.229406297206879
-122.6250007,45.70833348,641,-0.211996927857399
-122.6250007,45.79166681,642,-0.190185025334358
-122.6250007,45.87500014,643,-0.163970664143562
-122.6250007,45.95833347,644,-0.137756288051605
-122.6250007,46.54166678,645,-0.0971429422497749
-122.6250007,46.62500011,646,-0.0970912203192711
-122.6250007,46.8750001,647,-0.085501492023468
-122.6250007,46.95833343,648,-0.0778267309069633
-122.6250007,47.45833341,649,-0.0997806340456009
-122.6250007,47.79166673,650,-0.0322459936141968
-122.6250007,48.87500002,651,-0.0693716630339622
-122.5416674,38.04166712,652,-0.0358846560120583
-122.5416674,38.12500045,653,-0.0775531902909279
-122.5416674,38.20833378,654,-0.119221724569798
-122.5416674,38.29166711,655,-0.175665885210037
-122.5416674,38.37500044,656,-0.246885359287262
-122.5416674,38.45833377,657,-0.318104833364487
-122.5416674,38.5416671,658,-0.385479241609573
-122.5416674,38.62500043,659,-0.449008643627167
-122.5416674,38.70833376,660,-0.512538075447083
-122.5416674,38.79166709,661,-0.526533603668213
-122.5416674,39.3750004,662,-0.517436504364014
-122.5416674,41.45833365,663,-0.148092955350876
-122.5416674,41.54166698,664,-0.184535935521126
-122.5416674,41.62500031,665,-0.232320338487625
-122.5416674,41.70833364,666,-0.280104726552963
-122.5416674,41.79166697,667,-0.275695145130157
-122.5416674,41.8750003,668,-0.219092339277267
-122.5416674,41.95833363,669,-0.162489533424377
-122.5416674,42.12500029,670,-0.12669175863266
-122.5416674,42.37500028,671,-0.113674521446228
-122.5416674,42.45833361,672,-0.109994053840637
-122.5416674,42.54166694,673,-0.100387841463089
-122.5416674,42.7083336,674,-0.0693240687251091
-122.5416674,44.12500021,675,-0.104251138865948
-122.5416674,44.3750002,676,-0.107800163328648
-122.5416674,44.79166685,677,-0.113030806183815
-122.5416674,45.04166684,678,-0.145881116390228
-122.5416674,45.12500017,679,-0.165701478719711
-122.5416674,45.2083335,680,-0.185521841049194
-122.5416674,45.29166683,681,-0.205054998397827
-122.5416674,45.37500016,682,-0.224300935864449
-122.5416674,45.45833349,683,-0.24354687333107
-122.5416674,45.54166682,684,-0.244496926665306
-122.5416674,45.62500015,685,-0.227151229977608
-122.5416674,45.70833348,686,-0.209805533289909
-122.5416674,45.79166681,687,-0.186163082718849
-122.5416674,45.87500014,688,-0.156223922967911
-122.5416674,45.95833347,689,-0.126284778118134
-122.5416674,46.37500012,690,-0.0790570080280304
-122.5416674,46.54166678,691,-0.0899156630039215
-122.5416674,46.62500011,692,-0.0883232355117798
-122.5416674,46.79166677,693,-0.0837261602282524
-122.5416674,46.8750001,694,-0.0793093144893646
-122.5416674,46.95833343,695,-0.0748924687504768
-122.5416674,47.04166676,696,-0.0751454904675484
-122.5416674,47.12500009,697,-0.0800683721899986
-122.5416674,47.79166673,698,-0.0307010821998119
-122.5416674,48.79166669,699,-0.037898026406765
-122.5416674,48.87500002,700,-0.0925294533371925
-122.4583341,38.20833378,701,-0.169024020433426
-122.4583341,38.29166711,702,-0.231137439608574
-122.4583341,38.37500044,703,-0.30754479765892
-122.4583341,38.45833377,704,-0.383952140808105
-122.4583341,38.5416671,705,-0.457184672355652
-122.4583341,38.62500043,706,-0.527242422103882
-122.4583341,38.70833376,707,-0.597300171852112
-122.4583341,39.12500041,708,-0.639054954051971
-122.4583341,39.3750004,709,-0.705923318862915
-122.4583341,39.87500038,710,-0.857165455818176
-122.4583341,39.95833371,711,-0.901291310787201
-122.4583341,40.45833369,712,-1.20305204391479
-122.4583341,40.54166702,713,-1.07359254360199
-122.4583341,41.37500032,714,-0.115090899169445
-122.4583341,41.45833365,715,-0.13529771566391
-122.4583341,41.54166698,716,-0.170539274811745
-122.4583341,41.62500031,717,-0.220815375447273
-122.4583341,41.70833364,718,-0.271091461181641
-122.4583341,41.79166697,719,-0.269676834344864
-122.4583341,41.8750003,720,-0.216572254896164
-122.4583341,42.54166694,721,-0.0692190900444984
-122.4583341,42.7083336,722,-0.047314390540123
-122.4583341,42.79166693,723,-0.0395166464149952
-122.4583341,43.79166689,724,-0.0625380203127861
-122.4583341,44.12500021,725,-0.0883339270949364
-122.4583341,44.3750002,726,-0.0905390232801437
-122.4583341,44.70833352,727,-0.08761877566576
-122.4583341,44.79166685,728,-0.0914327949285507
-122.4583341,45.12500017,729,-0.135961383581161
-122.4583341,45.2083335,730,-0.15266090631485
-122.4583341,45.29166683,731,-0.17291171848774
-122.4583341,45.37500016,732,-0.196713805198669
-122.4583341,45.45833349,733,-0.220515877008438
-122.4583341,45.54166682,734,-0.224901884794235
-122.4583341,45.62500015,735,-0.209871962666512
-122.4583341,45.70833348,736,-0.194842040538788
-122.4583341,45.79166681,737,-0.172127410769463
-122.4583341,45.87500014,738,-0.141728132963181
-122.4583341,45.95833347,739,-0.111328847706318
-122.4583341,46.54166678,740,-0.0836888179183006
-122.4583341,46.8750001,741,-0.073540136218071
-122.4583341,46.95833343,742,-0.0717453584074974
-122.4583341,48.79166669,743,-0.0446827858686447
-122.4583341,48.87500002,744,-0.0991710349917412
-122.3750008,37.29166715,745,-0.00990387611091137
-122.3750008,37.37500048,746,-0.0136336013674736
-122.3750008,37.45833381,747,-0.0173633247613907
-122.3750008,37.54166714,748,-0.0211380627006292
-122.3750008,38.20833378,749,-0.238867715001106
-122.3750008,38.29166711,750,-0.305803269147873
-122.3750008,38.37500044,751,-0.389249056577682
-122.3750008,38.45833377,752,-0.472694844007492
-122.3750008,38.5416671,753,-0.547404110431671
-122.3750008,38.62500043,754,-0.613377034664154
-122.3750008,39.3750004,755,-0.978182792663574
-122.3750008,39.54166706,756,-1.04284465312958
-122.3750008,39.70833372,757,-1.12318670749664
-122.3750008,39.95833371,758,-1.19115436077118
-122.3750008,40.45833369,759,-1.2469516992569
-122.3750008,40.54166702,760,-1.11872494220734
-122.3750008,40.70833368,761,-0.77618008852005
-122.3750008,41.20833366,762,-0.0884228870272636
-122.3750008,41.29166699,763,-0.0787121057510376
-122.3750008,41.37500032,764,-0.0928052589297295
-122.3750008,41.45833365,765,-0.106898404657841
-122.3750008,41.54166698,766,-0.13622522354126
-122.3750008,41.62500031,767,-0.180785462260246
-122.3750008,41.70833364,768,-0.225345700979233
-122.3750008,41.79166697,769,-0.228330790996552
-122.3750008,41.8750003,770,-0.189741343259811
-122.3750008,41.95833363,771,-0.151151910424232
-122.3750008,42.04166696,772,-0.121014259755611
-122.3750008,44.3750002,773,-0.0741990059614182
-122.3750008,44.45833353,774,-0.0722987800836563
-122.3750008,44.54166686,775,-0.0707615837454796
-122.3750008,44.70833352,776,-0.0684132501482964
-122.3750008,44.79166685,777,-0.0710089728236198
-122.3750008,45.12500017,778,-0.109929464757442
-122.3750008,45.2083335,779,-0.125267118215561
-122.3750008,45.29166683,780,-0.142990127205849
-122.3750008,45.37500016,781,-0.163098469376564
-122.3750008,45.45833349,782,-0.183206811547279
-122.3750008,45.54166682,783,-0.188029929995537
-122.3750008,45.62500015,784,-0.177567973732948
-122.3750008,45.87500014,785,-0.120483033359051
-122.3750008,45.95833347,786,-0.0928883925080299
-122.3750008,46.8750001,787,-0.0681939646601677
-122.3750008,46.95833343,788,-0.0683854073286057
-122.3750008,47.04166676,789,-0.068645291030407
-122.3750008,47.20833342,790,-0.0693019554018974
-122.3750008,48.29166671,791,-0.0416452251374722
-122.3750008,48.37500004,792,-0.0398394651710987
-122.3750008,48.45833337,793,-0.0380337089300156
-122.3750008,48.62500003,794,-0.0320382341742516
-122.3750008,48.79166669,795,-0.0477290451526642
-122.3750008,48.87500002,796,-0.089295819401741
-122.3750008,48.95833335,797,-0.130862593650818
-122.2916675,37.20833382,798,-0.0109806293621659
-122.2916675,37.29166715,799,-0.0162261445075274
-122.2916675,37.37500048,800,-0.0223797895014286
-122.2916675,37.45833381,801,-0.028533436357975
-122.2916675,38.20833378,802,-0.308711409568787
-122.2916675,38.29166711,803,-0.380469113588333
-122.2916675,38.37500044,804,-0.470953345298767
-122.2916675,38.45833377,805,-0.561437547206879
-122.2916675,38.5416671,806,-0.63762354850769
-122.2916675,38.87500042,807,-0.875504612922668
-122.2916675,39.12500041,808,-1.06113433837891
-122.2916675,39.20833374,809,-1.12944686412811
-122.2916675,39.29166707,810,-1.19254946708679
-122.2916675,39.3750004,811,-1.25044226646423
-122.2916675,39.45833373,812,-1.30833506584167
-122.2916675,39.54166706,813,-1.36366248130798
-122.2916675,39.62500039,814,-1.41642463207245
-122.2916675,39.70833372,815,-1.46918678283691
-122.2916675,39.79166705,816,-1.4926575422287
-122.2916675,39.87500038,817,-1.48683750629425
-122.2916675,39.95833371,818,-1.48101735115051
-122.2916675,40.04166704,819,-1.49292182922363
-122.2916675,40.2083337,820,-1.55217933654785
-122.2916675,40.45833369,821,-1.29085123538971
-122.2916675,40.54166702,822,-1.16385722160339
-122.2916675,40.62500035,823,-1.02032613754272
-122.2916675,40.70833368,824,-0.876794993877411
-122.2916675,41.12500033,825,-0.13294929265976
-122.2916675,41.20833366,826,-0.0833498761057854
-122.2916675,41.29166699,827,-0.0625401362776756
-122.2916675,41.62500031,828,-0.140755534172058
-122.2916675,41.70833364,829,-0.179599925875664
-122.2916675,42.04166696,830,-0.112584449350834
-122.2916675,44.12500021,831,-0.0582436993718147
-122.2916675,45.2083335,832,-0.097873330116272
-122.2916675,45.29166683,833,-0.113068535923958
-122.2916675,45.37500016,834,-0.129483133554459
-122.2916675,45.54166682,835,-0.151157990098
-122.2916675,45.62500015,836,-0.145263984799385
-122.2916675,46.54166678,837,-0.0732360929250717
-122.2916675,46.95833343,838,-0.0650254487991333
-122.2916675,47.04166676,839,-0.0655241012573242
-122.2916675,47.20833342,840,-0.0631633773446083
-122.2916675,47.37500008,841,-0.0823173895478249
-122.2916675,47.45833341,842,-0.0954801738262177
-122.2916675,48.20833338,843,-0.0539648272097111
-122.2916675,48.29166671,844,-0.0615953840315342
-122.2916675,48.37500004,845,-0.0593181699514389
-122.2916675,48.45833337,846,-0.0570409558713436
-122.2916675,48.5416667,847,-0.0526607297360897
-122.2916675,48.70833336,848,-0.039694257080555
-122.2916675,48.87500002,849,-0.0794206038117409
-122.2083342,37.12500049,850,-0.0142438123002648
-122.2083342,37.37500048,851,-0.0439639799296856
-122.2083342,37.45833381,852,-0.0544347651302814
-122.2083342,37.87500046,853,-0.145142734050751
-122.2083342,37.95833379,854,-0.190511673688889
-122.2083342,38.20833378,855,-0.358489334583282
-122.2083342,38.29166711,856,-0.440677255392075
-122.2083342,38.37500044,857,-0.546935379505157
-122.2083342,38.45833377,858,-0.653193473815918
-122.2083342,38.70833376,859,-0.893304884433746
-122.2083342,38.79166709,860,-0.971158683300018
-122.2083342,38.87500042,861,-1.05207312107086
-122.2083342,39.04166708,862,-1.21204483509064
-122.2083342,39.12500041,863,-1.2892450094223
-122.2083342,39.20833374,864,-1.36644518375397
-122.2083342,39.29166707,865,-1.4453147649765
-122.2083342,39.3750004,866,-1.52585363388062
-122.2083342,39.45833373,867,-1.60639262199402
-122.2083342,39.54166706,868,-1.6659015417099
-122.2083342,39.62500039,869,-1.70438063144684
-122.2083342,39.70833372,870,-1.74285972118378
-122.2083342,39.79166705,871,-1.72987508773804
-122.2083342,39.87500038,872,-1.66542780399323
-122.2083342,39.95833371,873,-1.60098040103912
-122.2083342,40.04166704,874,-1.55562567710876
-122.2083342,40.12500037,875,-1.52936327457428
-122.2083342,40.2083337,876,-1.50310087203979
-122.2083342,40.29166703,877,-1.43040204048157
-122.2083342,40.37500036,878,-1.31126737594604
-122.2083342,40.45833369,879,-1.19213271141052
-122.2083342,40.54166702,880,-1.07356178760529
-122.2083342,40.62500035,881,-0.95555454492569
-122.2083342,40.70833368,882,-0.837547242641449
-122.2083342,41.95833363,883,-0.126057490706444
-122.2083342,44.20833354,884,-0.0476972162723541
-122.2083342,45.29166683,885,-0.0881072506308556
-122.2083342,45.37500016,886,-0.101302601397038
-122.2083342,45.45833349,887,-0.114497952163219
-122.2083342,45.62500015,888,-0.12002557516098
-122.2083342,46.54166678,889,-0.0674194097518921
-122.2083342,46.62500011,890,-0.0611503832042217
-122.2083342,46.79166677,891,-0.0533799678087234
-122.2083342,46.8750001,892,-0.0566461905837059
-122.2083342,47.04166676,893,-0.0618788339197636
-122.2083342,47.12500009,894,-0.0625454559922218
-122.2083342,47.20833342,895,-0.0632120743393898
-122.2083342,47.29166675,896,-0.0701667219400406
-122.2083342,47.37500008,897,-0.0834093689918518
-122.2083342,47.87500006,898,-0.0349467359483242
-122.2083342,47.95833339,899,-0.0299129020422697
-122.2083342,48.04166672,900,-0.036325428634882
-122.2083342,48.12500005,901,-0.0541842840611935
-122.2083342,48.20833338,902,-0.0720431357622147
-122.2083342,48.29166671,903,-0.0791836008429527
-122.2083342,48.45833337,904,-0.0720277950167656
-122.2083342,48.5416667,905,-0.0652343556284904
-122.2083342,48.62500003,906,-0.055225383490324
-122.2083342,48.70833336,907,-0.0452164113521576
-122.2083342,48.79166669,908,-0.049934770911932
-122.2083342,48.87500002,909,-0.069380447268486
-122.1250009,37.20833382,910,-0.0445316173136234
-122.1250009,37.79166713,911,-0.130121201276779
-122.1250009,37.95833379,912,-0.205215618014336
-122.1250009,38.12500045,913,-0.322516143321991
-122.1250009,38.20833378,914,-0.388200640678406
-122.1250009,38.29166711,915,-0.486427128314972
-122.1250009,38.70833376,916,-1.07506716251373
-122.1250009,38.79166709,917,-1.17466294765472
-122.1250009,38.87500042,918,-1.26916646957397
-122.1250009,38.95833375,919,-1.36366987228394
-122.1250009,39.04166708,920,-1.45209014415741
-122.1250009,39.12500041,921,-1.53442752361298
-122.1250009,39.20833374,922,-1.61676478385925
-122.1250009,39.29166707,923,-1.70676136016846
-122.1250009,39.3750004,924,-1.8044171333313
-122.1250009,39.45833373,925,-1.90207290649414
-122.1250009,39.54166706,926,-1.94956076145172
-122.1250009,39.62500039,927,-1.94688165187836
-122.1250009,39.70833372,928,-1.94420254230499
-122.1250009,39.79166705,929,-1.86449718475342
-122.1250009,39.87500038,930,-1.70776677131653
-122.1250009,39.95833371,931,-1.55103647708893
-122.1250009,40.04166704,932,-1.43203043937683
-122.1250009,40.12500037,933,-1.3507479429245
-122.1250009,40.2083337,934,-1.26946544647217
-122.1250009,40.37500036,935,-1.0620037317276
-122.1250009,40.54166702,936,-0.847833096981049
-122.1250009,40.62500035,937,-0.753132104873657
-122.1250009,40.70833368,938,-0.658431172370911
-122.1250009,41.20833366,939,-0.0827211961150169
-122.1250009,41.29166699,940,-0.0508290491998196
-122.1250009,41.79166697,941,-0.116600215435028
