"x","y","GID","Labor_unskilled_Agriculture_3C"
-122.708334,43.95833355,576,-0.121316783130169
-122.708334,44.04166688,577,-0.12931901216507
-122.708334,44.12500021,578,-0.131164312362671
-122.708334,44.29166687,579,-0.13395944237709
-122.708334,44.3750002,580,-0.134013801813126
-122.708334,44.45833353,581,-0.134068146348
-122.708334,44.54166686,582,-0.1351368278265
-122.708334,44.62500019,583,-0.137219801545143
-122.708334,44.70833352,584,-0.139302790164948
-122.708334,44.79166685,585,-0.146198481321335
-122.708334,44.87500018,586,-0.157906845211983
-122.708334,44.95833351,587,-0.169615224003792
-122.708334,45.04166684,588,-0.189848184585571
-122.708334,45.12500017,589,-0.218605667352676
-122.708334,45.2083335,590,-0.247363150119781
-122.708334,45.29166683,591,-0.259426355361938
-122.708334,45.37500016,592,-0.254795372486115
-122.708334,45.45833349,593,-0.250164389610291
-122.708334,45.70833348,594,-0.20697158575058
-122.708334,45.79166681,595,-0.187379479408264
-122.708334,45.87500014,596,-0.164546206593513
-122.708334,45.95833347,597,-0.141712933778763
-122.708334,46.0416668,598,-0.122464969754219
-122.708334,46.29166679,599,-0.0858408287167549
-122.708334,46.45833345,600,-0.0959709361195564
-122.708334,46.54166678,601,-0.0989809706807137
-122.708334,46.62500011,602,-0.0999360084533691
-122.708334,46.8750001,603,-0.0857061818242073
-122.708334,47.7083334,604,-0.0421403013169765
-122.708334,48.95833335,605,-0.102052323520184
-122.6250007,38.20833378,606,-0.088253915309906
-122.6250007,38.29166711,607,-0.137120425701141
-122.6250007,38.37500044,608,-0.20309391617775
-122.6250007,38.45833377,609,-0.269067406654358
-122.6250007,38.5416671,610,-0.322688728570938
-122.6250007,38.62500043,611,-0.363958179950714
-122.6250007,38.70833376,612,-0.405227601528168
-122.6250007,38.79166709,613,-0.409756004810333
-122.6250007,38.87500042,614,-0.37754413485527
-122.6250007,40.45833369,615,-0.82425332069397
-122.6250007,41.37500032,616,-0.114786349236965
-122.6250007,41.54166698,617,-0.171880826354027
-122.6250007,41.62500031,618,-0.206182673573494
-122.6250007,41.70833364,619,-0.240484520792961
-122.6250007,41.79166697,620,-0.233940824866295
-122.6250007,41.95833363,621,-0.139163509011269
-122.6250007,42.04166696,622,-0.119679495692253
-122.6250007,42.12500029,623,-0.128099739551544
-122.6250007,42.20833362,624,-0.136519968509674
-122.6250007,42.37500028,625,-0.144407510757446
-122.6250007,42.45833361,626,-0.146859154105186
-122.6250007,43.79166689,627,-0.0842737630009651
-122.6250007,44.12500021,628,-0.118497282266617
-122.6250007,44.3750002,629,-0.1205038651824
-122.6250007,44.70833352,630,-0.122768387198448
-122.6250007,44.79166685,631,-0.128876522183418
-122.6250007,44.87500018,632,-0.139634668827057
-122.6250007,44.95833351,633,-0.150392815470695
-122.6250007,45.04166684,634,-0.168109253048897
-122.6250007,45.12500017,635,-0.192783907055855
-122.6250007,45.2083335,636,-0.217458561062813
-122.6250007,45.29166683,637,-0.233683049678802
-122.6250007,45.37500016,638,-0.24145744740963
-122.6250007,45.45833349,639,-0.249231845140457
-122.6250007,45.62500015,640,-0.227564483880997
-122.6250007,45.70833348,641,-0.210528135299683
-122.6250007,45.79166681,642,-0.188315913081169
-122.6250007,45.87500014,643,-0.160927832126617
-122.6250007,45.95833347,644,-0.133539751172066
-122.6250007,46.54166678,645,-0.0940464809536934
-122.6250007,46.62500011,646,-0.0936383306980133
-122.6250007,46.8750001,647,-0.0819055140018463
-122.6250007,46.95833343,648,-0.0744917839765549
-122.6250007,47.45833341,649,-0.0965072214603424
-122.6250007,47.79166673,650,-0.0297122914344072
-122.6250007,48.87500002,651,-0.09200818836689
-122.5416674,38.04166712,652,-0.0347273796796799
-122.5416674,38.12500045,653,-0.0759366899728775
-122.5416674,38.20833378,654,-0.117146000266075
-122.5416674,38.29166711,655,-0.172068238258362
-122.5416674,38.37500044,656,-0.240703105926514
-122.5416674,38.45833377,657,-0.309337973594666
-122.5416674,38.5416671,658,-0.37327715754509
-122.5416674,38.62500043,659,-0.432520747184753
-122.5416674,38.70833376,660,-0.49176436662674
-122.5416674,38.79166709,661,-0.503095328807831
-122.5416674,39.3750004,662,-0.490978240966797
-122.5416674,41.45833365,663,-0.147316455841064
-122.5416674,41.54166698,664,-0.181604713201523
-122.5416674,41.62500031,665,-0.226765230298042
-122.5416674,41.70833364,666,-0.271925747394562
-122.5416674,41.79166697,667,-0.266817212104797
-122.5416674,41.8750003,668,-0.211440399289131
-122.5416674,41.95833363,669,-0.156063586473465
-122.5416674,42.12500029,670,-0.122290581464767
-122.5416674,42.37500028,671,-0.111351191997528
-122.5416674,42.45833361,672,-0.108114786446095
-122.5416674,42.54166694,673,-0.0993738919496536
-122.5416674,42.7083336,674,-0.0708832740783691
-122.5416674,44.12500021,675,-0.105830244719982
-122.5416674,44.3750002,676,-0.106993928551674
-122.5416674,44.79166685,677,-0.111554555594921
-122.5416674,45.04166684,678,-0.146370321512222
-122.5416674,45.12500017,679,-0.166962146759033
-122.5416674,45.2083335,680,-0.187553972005844
-122.5416674,45.29166683,681,-0.207939758896828
-122.5416674,45.37500016,682,-0.228119537234306
-122.5416674,45.45833349,683,-0.248299300670624
-122.5416674,45.54166682,684,-0.249528229236603
-122.5416674,45.62500015,685,-0.231806457042694
-122.5416674,45.70833348,686,-0.214084699749947
-122.5416674,45.79166681,687,-0.189252346754074
-122.5416674,45.87500014,688,-0.157309457659721
-122.5416674,45.95833347,689,-0.12536658346653
-122.5416674,46.37500012,690,-0.0780615583062172
-122.5416674,46.54166678,691,-0.0891119837760925
-122.5416674,46.62500011,692,-0.0873406454920769
-122.5416674,46.79166677,693,-0.0824907049536705
-122.5416674,46.8750001,694,-0.0781048387289047
-122.5416674,46.95833343,695,-0.0737189799547195
-122.5416674,47.04166676,696,-0.0738954022526741
-122.5416674,47.12500009,697,-0.0786340981721878
-122.5416674,47.79166673,698,-0.0294279791414738
-122.5416674,48.79166669,699,-0.0499453358352184
-122.5416674,48.87500002,700,-0.121603645384312
-122.4583341,38.20833378,701,-0.166473880410194
-122.4583341,38.29166711,702,-0.226822078227997
-122.4583341,38.37500044,703,-0.300674438476562
-122.4583341,38.45833377,704,-0.374526798725128
-122.4583341,38.5416671,705,-0.445093512535095
-122.4583341,38.62500043,706,-0.512374699115753
-122.4583341,38.70833376,707,-0.579655885696411
-122.4583341,39.12500041,708,-0.61590039730072
-122.4583341,39.3750004,709,-0.688902795314789
-122.4583341,39.87500038,710,-0.893405258655548
-122.4583341,39.95833371,711,-0.949957668781281
-122.4583341,40.45833369,712,-1.27826583385468
-122.4583341,40.54166702,713,-1.14392983913422
-122.4583341,41.37500032,714,-0.116678446531296
-122.4583341,41.45833365,715,-0.135349676012993
-122.4583341,41.54166698,716,-0.168545916676521
-122.4583341,41.62500031,717,-0.216266959905624
-122.4583341,41.70833364,718,-0.263988018035889
-122.4583341,41.79166697,719,-0.261917591094971
-122.4583341,41.8750003,720,-0.210056468844414
-122.4583341,42.54166694,721,-0.0694236606359482
-122.4583341,42.7083336,722,-0.0490211769938469
-122.4583341,42.79166693,723,-0.0415932945907116
-122.4583341,43.79166689,724,-0.0659099742770195
-122.4583341,44.12500021,725,-0.091083750128746
-122.4583341,44.3750002,726,-0.0913614630699158
-122.4583341,44.70833352,727,-0.0877620875835419
-122.4583341,44.79166685,728,-0.092033214867115
-122.4583341,45.12500017,729,-0.14006470143795
-122.4583341,45.2083335,730,-0.157846361398697
-122.4583341,45.29166683,731,-0.178941398859024
-122.4583341,45.37500016,732,-0.203349769115448
-122.4583341,45.45833349,733,-0.227758154273033
-122.4583341,45.54166682,734,-0.23197303712368
-122.4583341,45.62500015,735,-0.215994566679001
-122.4583341,45.70833348,736,-0.200016111135483
-122.4583341,45.79166681,737,-0.175786197185516
-122.4583341,45.87500014,738,-0.14330492913723
-122.4583341,45.95833347,739,-0.110823638737202
-122.4583341,46.54166678,740,-0.0834833607077599
-122.4583341,46.8750001,741,-0.073384016752243
-122.4583341,46.95833343,742,-0.0716505125164986
-122.4583341,48.79166669,743,-0.0578966550529003
-122.4583341,48.87500002,744,-0.129243358969688
-122.3750008,37.29166715,745,-0.00855328887701035
-122.3750008,37.37500048,746,-0.0124364560469985
-122.3750008,37.45833381,747,-0.0163196232169867
-122.3750008,37.54166714,748,-0.0203157085925341
-122.3750008,38.20833378,749,-0.236238270998001
-122.3750008,38.29166711,750,-0.301382690668106
-122.3750008,38.37500044,751,-0.383008748292923
-122.3750008,38.45833377,752,-0.46463480591774
-122.3750008,38.5416671,753,-0.538138628005981
-122.3750008,38.62500043,754,-0.603520393371582
-122.3750008,39.3750004,755,-0.980488896369934
-122.3750008,39.54166706,756,-1.06363880634308
-122.3750008,39.70833372,757,-1.16909694671631
-122.3750008,39.95833371,758,-1.2774338722229
-122.3750008,40.45833369,759,-1.33988761901855
-122.3750008,40.54166702,760,-1.20532941818237
-122.3750008,40.70833368,761,-0.845522046089172
-122.3750008,41.20833366,762,-0.0933794751763344
-122.3750008,41.29166699,763,-0.0807242393493652
-122.3750008,41.37500032,764,-0.0931193083524704
-122.3750008,41.45833365,765,-0.105514369904995
-122.3750008,41.54166698,766,-0.132703602313995
-122.3750008,41.62500031,767,-0.174686759710312
-122.3750008,41.70833364,768,-0.216669917106628
-122.3750008,41.79166697,769,-0.219240605831146
-122.3750008,41.8750003,770,-0.182399392127991
-122.3750008,41.95833363,771,-0.145558163523674
-122.3750008,42.04166696,772,-0.116814158856869
-122.3750008,44.3750002,773,-0.0736063867807388
-122.3750008,44.45833353,774,-0.0711798965930939
-122.3750008,44.54166686,775,-0.0694438517093658
-122.3750008,44.70833352,776,-0.0673526376485825
-122.3750008,44.79166685,777,-0.0703124105930328
-122.3750008,45.12500017,778,-0.112091541290283
-122.3750008,45.2083335,779,-0.128335744142532
-122.3750008,45.29166683,780,-0.14668782055378
-122.3750008,45.37500016,781,-0.167147770524025
-122.3750008,45.45833349,782,-0.18760772049427
-122.3750008,45.54166682,783,-0.191934451460838
-122.3750008,45.62500015,784,-0.18012809753418
-122.3750008,45.87500014,785,-0.118913844227791
-122.3750008,45.95833347,786,-0.0899107232689857
-122.3750008,46.8750001,787,-0.0677429959177971
-122.3750008,46.95833343,788,-0.0682863518595695
-122.3750008,47.04166676,789,-0.0686647370457649
-122.3750008,47.20833342,790,-0.0690915733575821
-122.3750008,48.29166671,791,-0.0454057604074478
-122.3750008,48.37500004,792,-0.0434032939374447
-122.3750008,48.45833337,793,-0.0414008237421513
-122.3750008,48.62500003,794,-0.0366279073059559
-122.3750008,48.79166669,795,-0.0602129995822906
-122.3750008,48.87500002,796,-0.114926509559155
-122.3750008,48.95833335,797,-0.169640019536018
-122.2916675,37.20833382,798,-0.0090810414403677
-122.2916675,37.29166715,799,-0.0141145745292306
-122.2916675,37.37500048,800,-0.0205560959875584
-122.2916675,37.45833381,801,-0.0269976183772087
-122.2916675,38.20833378,802,-0.306002676486969
-122.2916675,38.29166711,803,-0.375943303108215
-122.2916675,38.37500044,804,-0.465343058109283
-122.2916675,38.45833377,805,-0.554742813110352
-122.2916675,38.5416671,806,-0.631183743476868
-122.2916675,38.87500042,807,-0.872684895992279
-122.2916675,39.12500041,808,-1.06223201751709
-122.2916675,39.20833374,809,-1.13339984416962
-122.2916675,39.29166707,810,-1.20334756374359
-122.2916675,39.3750004,811,-1.27207505702972
-122.2916675,39.45833373,812,-1.34080255031586
-122.2916675,39.54166706,813,-1.40969634056091
-122.2916675,39.62500039,814,-1.47875642776489
-122.2916675,39.70833372,815,-1.54781651496887
-122.2916675,39.79166705,816,-1.58685898780823
-122.2916675,39.87500038,817,-1.5958845615387
-122.2916675,39.95833371,818,-1.60491013526917
-122.2916675,40.04166704,819,-1.62385332584381
-122.2916675,40.2083337,820,-1.68157494068146
-122.2916675,40.45833369,821,-1.40150940418243
-122.2916675,40.54166702,822,-1.26672911643982
-122.2916675,40.62500035,823,-1.11496663093567
-122.2916675,40.70833368,824,-0.963204205036163
-122.2916675,41.12500033,825,-0.144021794199944
-122.2916675,41.20833366,826,-0.0882616341114044
-122.2916675,41.29166699,827,-0.0634412541985512
-122.2916675,41.62500031,828,-0.133106544613838
-122.2916675,41.70833364,829,-0.169351816177368
-122.2916675,42.04166696,830,-0.108236238360405
-122.2916675,44.12500021,831,-0.057431697845459
-122.2916675,45.2083335,832,-0.0988251268863678
-122.2916675,45.29166683,833,-0.114434257149696
-122.2916675,45.37500016,834,-0.130945771932602
-122.2916675,45.54166682,835,-0.151895865797997
-122.2916675,45.62500015,836,-0.144261613488197
-122.2916675,46.54166678,837,-0.0708378031849861
-122.2916675,46.95833343,838,-0.0649221912026405
-122.2916675,47.04166676,839,-0.0657271891832352
-122.2916675,47.20833342,840,-0.0633067861199379
-122.2916675,47.37500008,841,-0.0851899906992912
-122.2916675,47.45833341,842,-0.100182183086872
-122.2916675,48.20833338,843,-0.0592536367475986
-122.2916675,48.29166671,844,-0.0676842555403709
-122.2916675,48.37500004,845,-0.0648296102881432
-122.2916675,48.45833337,846,-0.061974972486496
-122.2916675,48.5416667,847,-0.0577045679092407
-122.2916675,48.70833336,848,-0.0463322475552559
-122.2916675,48.87500002,849,-0.100609675049782
-122.2083342,37.12500049,850,-0.0124417766928673
-122.2083342,37.37500048,851,-0.0419350638985634
-122.2083342,37.45833381,852,-0.0533389709889889
-122.2083342,37.87500046,853,-0.148593351244926
-122.2083342,37.95833379,854,-0.195460557937622
-122.2083342,38.20833378,855,-0.358889192342758
-122.2083342,38.29166711,856,-0.440319091081619
-122.2083342,38.37500044,857,-0.54718029499054
-122.2083342,38.45833377,858,-0.654041528701782
-122.2083342,38.70833376,859,-0.904680013656616
-122.2083342,38.79166709,860,-0.984946608543396
-122.2083342,38.87500042,861,-1.06659650802612
-122.2083342,39.04166708,862,-1.23008513450623
-122.2083342,39.12500041,863,-1.31211233139038
-122.2083342,39.20833374,864,-1.39413964748383
-122.2083342,39.29166707,865,-1.48260509967804
-122.2083342,39.3750004,866,-1.57750880718231
-122.2083342,39.45833373,867,-1.67241251468658
-122.2083342,39.54166706,868,-1.74831438064575
-122.2083342,39.62500039,869,-1.80521488189697
-122.2083342,39.70833372,870,-1.86211538314819
-122.2083342,39.79166705,871,-1.86359047889709
-122.2083342,39.87500038,872,-1.80964088439941
-122.2083342,39.95833371,873,-1.75569140911102
-122.2083342,40.04166704,874,-1.71223843097687
-122.2083342,40.12500037,875,-1.67928183078766
-122.2083342,40.2083337,876,-1.64632523059845
-122.2083342,40.29166703,877,-1.5652574300766
-122.2083342,40.37500036,878,-1.43607926368713
-122.2083342,40.45833369,879,-1.30690121650696
-122.2083342,40.54166702,880,-1.17907381057739
-122.2083342,40.62500035,881,-1.05259692668915
-122.2083342,40.70833368,882,-0.926120042800903
-122.2083342,41.95833363,883,-0.12030752748251
-122.2083342,44.20833354,884,-0.0457293577492237
-122.2083342,45.29166683,885,-0.0879229530692101
-122.2083342,45.37500016,886,-0.100936114788055
-122.2083342,45.45833349,887,-0.11394926905632
-122.2083342,45.62500015,888,-0.116715900599957
-122.2083342,46.54166678,889,-0.0640826895833015
-122.2083342,46.62500011,890,-0.0582562983036041
-122.2083342,46.79166677,891,-0.0515376105904579
-122.2083342,46.8750001,892,-0.0555793680250645
-122.2083342,47.04166676,893,-0.0621379874646664
-122.2083342,47.12500009,894,-0.0631299540400505
-122.2083342,47.20833342,895,-0.0641219243407249
-122.2083342,47.29166675,896,-0.0723319724202156
-122.2083342,47.37500008,897,-0.0877600908279419
-122.2083342,47.87500006,898,-0.038097470998764
-122.2083342,47.95833339,899,-0.0327019765973091
-122.2083342,48.04166672,900,-0.0400048345327377
-122.2083342,48.12500005,901,-0.0600060075521469
-122.2083342,48.20833338,902,-0.0800071805715561
-122.2083342,48.29166671,903,-0.0877695456147194
-122.2083342,48.45833337,904,-0.0788167044520378
-122.2083342,48.5416667,905,-0.071767121553421
-122.2083342,48.62500003,906,-0.0621443875133991
-122.2083342,48.70833336,907,-0.0525216497480869
-122.2083342,48.79166669,908,-0.0607911683619022
-122.2083342,48.87500002,909,-0.0869529247283936
-122.1250009,37.20833382,910,-0.0403688251972198
-122.1250009,37.79166713,911,-0.133960872888565
-122.1250009,37.95833379,912,-0.212282985448837
-122.1250009,38.12500045,913,-0.329683750867844
-122.1250009,38.20833378,914,-0.394897133111954
-122.1250009,38.29166711,915,-0.494509637355804
-122.1250009,38.70833376,916,-1.10849916934967
-122.1250009,38.79166709,917,-1.21277689933777
-122.1250009,38.87500042,918,-1.30974769592285
-122.1250009,38.95833375,919,-1.40671849250793
-122.1250009,39.04166708,920,-1.49970531463623
-122.1250009,39.12500041,921,-1.58870840072632
-122.1250009,39.20833374,922,-1.67771136760712
-122.1250009,39.29166707,923,-1.78040564060211
-122.1250009,39.3750004,924,-1.89679086208344
-122.1250009,39.45833373,925,-2.01317620277405
-122.1250009,39.54166706,926,-2.07949280738831
-122.1250009,39.62500039,927,-2.09574198722839
-122.1250009,39.70833372,928,-2.11199116706848
-122.1250009,39.79166705,929,-2.04204607009888
-122.1250009,39.87500038,930,-1.88590836524963
-122.1250009,39.95833371,931,-1.72977066040039
-122.1250009,40.04166704,932,-1.60382413864136
-122.1250009,40.12500037,933,-1.50806832313538
-122.1250009,40.2083337,934,-1.41231250762939
-122.1250009,40.37500036,935,-1.17940771579742
-122.1250009,40.54166702,936,-0.94235748052597
-122.1250009,40.62500035,937,-0.838310301303864
-122.1250009,40.70833368,938,-0.734263181686401
-122.1250009,41.20833366,939,-0.0885737165808678
-122.1250009,41.29166699,940,-0.0518204011023045
